Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
PKA,1.9948735289126205,12,KRSA,0.8607594936708861,4,AGC,PKA,NA,PRKACB
PKA,1.9948735289126205,12,KRSA,0.8607594936708861,4,AGC,PKA,NA,PRKACG
PKA,1.9948735289126205,12,KRSA,0.8607594936708861,4,AGC,PKA,NA,PRKX
PKA,1.9948735289126205,12,KRSA,0.8607594936708861,4,AGC,PKA,NA,PRKY
DMPK,1.902412276887276,13,KRSA,0.8481012658227848,4,AGC,DMPK,GEK,CDC42BPA
DMPK,1.902412276887276,13,KRSA,0.8481012658227848,4,AGC,DMPK,GEK,CDC42BPB
DMPK,1.902412276887276,13,KRSA,0.8481012658227848,4,AGC,DMPK,GEK,CDC42BPG
DMPK,1.902412276887276,13,KRSA,0.8481012658227848,4,AGC,DMPK,CRIK,CIT
DMPK,1.902412276887276,13,KRSA,0.8481012658227848,4,AGC,DMPK,GEK,DMPK
DMPK,1.902412276887276,13,KRSA,0.8481012658227848,4,AGC,DMPK,ROCK,ROCK1
DMPK,1.902412276887276,13,KRSA,0.8481012658227848,4,AGC,DMPK,ROCK,ROCK2
MELK,1.867370167864936,14,KRSA,0.8354430379746836,4,CAMK,CAMKL,MELK,MELK
PLK,-1.8574095541177984,15,KRSA,0.8227848101265823,4,OTHER,PLK,PLK1,PLK1
PLK,-1.8574095541177984,15,KRSA,0.8227848101265823,4,OTHER,PLK,PLK2,PLK2
PLK,-1.8574095541177984,15,KRSA,0.8227848101265823,4,OTHER,PLK,PLK2,PLK3
PLK,-1.8574095541177984,15,KRSA,0.8227848101265823,4,OTHER,PLK,SAK,PLK4
PLK,-1.8574095541177984,15,KRSA,0.8227848101265823,4,NA,NA,NA,PLK5
GRK,-1.7876987829670392,16,KRSA,0.810126582278481,4,AGC,GRK,GRK,GRK1
GRK,-1.7876987829670392,16,KRSA,0.810126582278481,4,AGC,GRK,GRK,GRK4
GRK,-1.7876987829670392,16,KRSA,0.810126582278481,4,AGC,GRK,GRK,GRK5
GRK,-1.7876987829670392,16,KRSA,0.810126582278481,4,AGC,GRK,GRK,GRK6
GRK,-1.7876987829670392,16,KRSA,0.810126582278481,4,AGC,GRK,GRK,GRK7
MLCK,1.7813969459816954,17,KRSA,0.7974683544303798,4,CAMK,MLCK,NA,MYLK
MLCK,1.7813969459816954,17,KRSA,0.7974683544303798,4,CAMK,MLCK,NA,MYLK2
MLCK,1.7813969459816954,17,KRSA,0.7974683544303798,4,CAMK,MLCK,NA,TTN
NDR,1.7538393198932791,18,KRSA,0.7848101265822784,4,AGC,NDR,NA,LATS1
NDR,1.7538393198932791,18,KRSA,0.7848101265822784,4,AGC,NDR,NA,LATS2
NDR,1.7538393198932791,18,KRSA,0.7848101265822784,4,AGC,NDR,NA,STK38
NDR,1.7538393198932791,18,KRSA,0.7848101265822784,4,AGC,NDR,NA,STK38L
PDHK,1.7334417271365588,19,KRSA,0.7721518987341772,4,ATYPICAL,PDHK,BCKDK,BCKDK
PDHK,1.7334417271365588,19,KRSA,0.7721518987341772,4,ATYPICAL,PDHK,PDHK,PDK2
PDHK,1.7334417271365588,19,KRSA,0.7721518987341772,4,ATYPICAL,PDHK,PDHK,PDK3
PDHK,1.7334417271365588,19,KRSA,0.7721518987341772,4,ATYPICAL,PDHK,PDHK,PDK4
ATM,-1.7100705387660513,20,KRSA,0.759493670886076,4,ATYPICAL,PIKK,ATM,ATM
PKN,1.708895514671819,21,KRSA,0.7468354430379747,3,AGC,PKN,NA,PKN1
PKN,1.708895514671819,21,KRSA,0.7468354430379747,3,AGC,PKN,NA,PKN2
PKN,1.708895514671819,21,KRSA,0.7468354430379747,3,AGC,PKN,NA,PKN3
NMO,-1.6687523818558785,22,KRSA,0.7341772151898734,3,CMGC,MAPK,NMO,NLK
HAL,1.6669567892777517,23,KRSA,0.7215189873417721,3,RGC,RGC,NA,NPR1
CK1,-1.5546003055278357,24,KRSA,0.7088607594936709,3,CK1,CK1,CK1-A,CSNK1A1
CK1,-1.5546003055278357,24,KRSA,0.7088607594936709,3,CK1,CK1,CK1-A,CSNK1A1L
CK1,-1.5546003055278357,24,KRSA,0.7088607594936709,3,CK1,CK1,CK1-D,CSNK1D
CK1,-1.5546003055278357,24,KRSA,0.7088607594936709,3,CK1,CK1,CK1-D,CSNK1E
CK1,-1.5546003055278357,24,KRSA,0.7088607594936709,3,CK1,CK1,CK1-G,CSNK1G1
CK1,-1.5546003055278357,24,KRSA,0.7088607594936709,3,CK1,CK1,CK1-G,CSNK1G2
CK1,-1.5546003055278357,24,KRSA,0.7088607594936709,3,CK1,CK1,CK1-G,CSNK1G3
CK1,-1.5546003055278357,24,KRSA,0.7088607594936709,3,CK1,TTBK,NA,TTBK1
CK1,-1.5546003055278357,24,KRSA,0.7088607594936709,3,CK1,TTBK,NA,TTBK2
CK1,-1.5546003055278357,24,KRSA,0.7088607594936709,3,CK1,VRK,NA,VRK3
PKCI,1.5513604263469043,25,KRSA,0.6962025316455697,3,AGC,PKC,IOTA,PRKCI
PKCI,1.5513604263469043,25,KRSA,0.6962025316455697,3,AGC,PKC,IOTA,PRKCZ
AUR,1.4764076122844731,26,KRSA,0.6835443037974683,3,OTHER,AUR,NA,AURKA
AUR,1.4764076122844731,26,KRSA,0.6835443037974683,3,OTHER,AUR,NA,AURKB
AUR,1.4764076122844731,26,KRSA,0.6835443037974683,3,OTHER,AUR,NA,AURKC
ATR,-1.4703262136627575,27,KRSA,0.6708860759493671,3,ATYPICAL,PIKK,ATR,ATR
CHK1,-1.4476818760431545,28,KRSA,0.6582278481012658,3,CAMK,CAMKL,CHK1,CHEK1
CDK,-1.4376271524481259,29,KRSA,0.6455696202531646,3,CMGC,CDK,CDC2,CDK1
CDK,-1.4376271524481259,29,KRSA,0.6455696202531646,3,CMGC,CDK,CDK10,CDK10
CDK,-1.4376271524481259,29,KRSA,0.6455696202531646,3,NA,NA,NA,CDK11A
CDK,-1.4376271524481259,29,KRSA,0.6455696202531646,3,NA,NA,NA,CDK11B
CDK,-1.4376271524481259,29,KRSA,0.6455696202531646,3,CMGC,CDK,CRK7,CDK12
CDK,-1.4376271524481259,29,KRSA,0.6455696202531646,3,CMGC,CDK,CRK7,CDK13
CDK,-1.4376271524481259,29,KRSA,0.6455696202531646,3,CMGC,CDK,PFTAIRE,CDK14
CDK,-1.4376271524481259,29,KRSA,0.6455696202531646,3,CMGC,CDK,PFTAIRE,CDK15
CDK,-1.4376271524481259,29,KRSA,0.6455696202531646,3,CMGC,CDK,PCTAIRE,CDK16
CDK,-1.4376271524481259,29,KRSA,0.6455696202531646,3,CMGC,CDK,PCTAIRE,CDK17
CDK,-1.4376271524481259,29,KRSA,0.6455696202531646,3,CMGC,CDK,PCTAIRE,CDK18
CDK,-1.4376271524481259,29,KRSA,0.6455696202531646,3,CMGC,CDK,CDK8,CDK19
CDK,-1.4376271524481259,29,KRSA,0.6455696202531646,3,CMGC,CDK,CDC2,CDK2
CDK,-1.4376271524481259,29,KRSA,0.6455696202531646,3,CMGC,CDK,CCRK,CDK20
CDK,-1.4376271524481259,29,KRSA,0.6455696202531646,3,CMGC,CDK,CDC2,CDK3
CDK,-1.4376271524481259,29,KRSA,0.6455696202531646,3,CMGC,CDK,CDK4,CDK4
CDK,-1.4376271524481259,29,KRSA,0.6455696202531646,3,CMGC,CDK,CDK5,CDK5
CDK,-1.4376271524481259,29,KRSA,0.6455696202531646,3,CMGC,CDK,CDK4,CDK6
CDK,-1.4376271524481259,29,KRSA,0.6455696202531646,3,CMGC,CDK,CDK7,CDK7
CDK,-1.4376271524481259,29,KRSA,0.6455696202531646,3,CMGC,CDK,CDK8,CDK8
CDK,-1.4376271524481259,29,KRSA,0.6455696202531646,3,CMGC,CDK,CDK9,CDK9
PIM,1.4175612746915065,30,KRSA,0.6329113924050633,3,CAMK,PIM,NA,PIM1
PIM,1.4175612746915065,30,KRSA,0.6329113924050633,3,CAMK,PIM,NA,PIM2
PIM,1.4175612746915065,30,KRSA,0.6329113924050633,3,CAMK,PIM,NA,PIM3
RAF,-1.3713713339343616,31,KRSA,0.620253164556962,3,TKL,RAF,RAF,ARAF
RAF,-1.3713713339343616,31,KRSA,0.620253164556962,3,TKL,RAF,RAF,BRAF
RAF,-1.3713713339343616,31,KRSA,0.620253164556962,3,TKL,RAF,KSR,KSR1
RAF,-1.3713713339343616,31,KRSA,0.620253164556962,3,TKL,RAF,KSR,KSR2
RAF,-1.3713713339343616,31,KRSA,0.620253164556962,3,TKL,RAF,RAF,RAF1
PRKDC,-1.2546323324539383,32,KRSA,0.6075949367088608,3,ATYPICAL,PIKK,DNAPK,PRKDC
FRAY,1.2312529345431924,33,KRSA,0.5949367088607594,3,STE,STE20,FRAY,OXSR1
FRAY,1.2312529345431924,33,KRSA,0.5949367088607594,3,STE,STE20,FRAY,STK39
NAK,-1.198269783951389,34,KRSA,0.5822784810126582,3,OTHER,NAK,BIKE,AAK1
NAK,-1.198269783951389,34,KRSA,0.5822784810126582,3,OTHER,NAK,BIKE,BMP2K
NAK,-1.198269783951389,34,KRSA,0.5822784810126582,3,OTHER,NAK,GAK,GAK
NAK,-1.198269783951389,34,KRSA,0.5822784810126582,3,OTHER,NAK,MPSK,STK16
TTK,-1.1969036239125177,35,KRSA,0.569620253164557,3,OTHER,TTK,NA,TTK
PAKB,-1.1916193656288825,36,KRSA,0.5569620253164557,3,STE,STE20,PAKB,PAK4
PAKB,-1.1916193656288825,36,KRSA,0.5569620253164557,3,STE,STE20,PAKB,PAK5
PAKB,-1.1916193656288825,36,KRSA,0.5569620253164557,3,STE,STE20,PAKB,PAK6
BRSK,1.1906596893184196,37,KRSA,0.5443037974683544,3,CAMK,CAMKL,BRSK,BRSK1
BRSK,1.1906596893184196,37,KRSA,0.5443037974683544,3,CAMK,CAMKL,BRSK,BRSK2
NUAK,-1.1869100576778933,38,KRSA,0.5316455696202531,3,CAMK,CAMKL,NUAK,NUAK1
NUAK,-1.1869100576778933,38,KRSA,0.5316455696202531,3,CAMK,CAMKL,NUAK,NUAK2
TLK,-1.1695750984785445,39,KRSA,0.5189873417721519,3,OTHER,TLK,NA,TLK1
TLK,-1.1695750984785445,39,KRSA,0.5189873417721519,3,OTHER,TLK,NA,TLK2
SLK,1.1545801946613832,40,KRSA,0.4936708860759494,2,STE,STE20,SLK,SLK
SLK,1.1545801946613832,40,KRSA,0.4936708860759494,2,STE,STE20,SLK,STK10
TAO,1.1545801946613832,40,KRSA,0.4936708860759494,2,STE,STE20,TAO,TAOK1
TAO,1.1545801946613832,40,KRSA,0.4936708860759494,2,STE,STE20,TAO,TAOK2
TAO,1.1545801946613832,40,KRSA,0.4936708860759494,2,STE,STE20,TAO,TAOK3
PASK,1.148706020721474,41,KRSA,0.4810126582278481,2,CAMK,CAMKL,PASK,PASK
PKD,-1.120169665079659,42,KRSA,0.46835443037974683,2,CAMK,PKD,NA,PRKD1
PKD,-1.120169665079659,42,KRSA,0.46835443037974683,2,CAMK,PKD,NA,PRKD2
PKD,-1.120169665079659,42,KRSA,0.46835443037974683,2,CAMK,PKD,NA,PRKD3
IRAK,-1.0443464818299482,43,KRSA,0.45569620253164556,2,TKL,IRAK,NA,IRAK1
IRAK,-1.0443464818299482,43,KRSA,0.45569620253164556,2,TKL,IRAK,NA,IRAK2
IRAK,-1.0443464818299482,43,KRSA,0.45569620253164556,2,TKL,IRAK,NA,IRAK3
IRAK,-1.0443464818299482,43,KRSA,0.45569620253164556,2,TKL,IRAK,NA,IRAK4
VRK1,-1.0020843026335038,44,KRSA,0.4430379746835443,2,CK1,VRK,NA,VRK1
WNK,-0.871884796628287,45,KRSA,0.43037974683544306,2,OTHER,WNK,NA,WNK1
WNK,-0.871884796628287,45,KRSA,0.43037974683544306,2,OTHER,WNK,NA,WNK2
WNK,-0.871884796628287,45,KRSA,0.43037974683544306,2,OTHER,WNK,NA,WNK3
WNK,-0.871884796628287,45,KRSA,0.43037974683544306,2,OTHER,WNK,NA,WNK4
GSK,-0.86726242915636,46,KRSA,0.4177215189873418,2,CMGC,GSK,NA,GSK3A
GSK,-0.86726242915636,46,KRSA,0.4177215189873418,2,CMGC,GSK,NA,GSK3B
ULK,-0.8595119950095038,47,KRSA,0.4050632911392405,2,OTHER,ULK,FUSED,STK36
ULK,-0.8595119950095038,47,KRSA,0.4050632911392405,2,OTHER,ULK,ULK,ULK1
ULK,-0.8595119950095038,47,KRSA,0.4050632911392405,2,OTHER,ULK,ULK,ULK2
ULK,-0.8595119950095038,47,KRSA,0.4050632911392405,2,OTHER,ULK,ULK,ULK3
ULK,-0.8595119950095038,47,KRSA,0.4050632911392405,2,OTHER,ULK,ULK,ULK4
NIK,-0.8542474783839045,48,KRSA,0.3924050632911392,2,STE,STE-UNIQUE,NA,MAP3K14
BUD32,-0.8533722317643181,49,KRSA,0.379746835443038,2,OTHER,BUD32,NA,TP53RK
COT,0.8521115950411585,50,KRSA,0.3670886075949367,2,STE,STE-UNIQUE,NA,MAP3K8
BARK2,0.8513608661073057,51,KRSA,0.35443037974683544,2,AGC,GRK,BARK,GRK3
CLK,-0.8437846897993149,52,KRSA,0.34177215189873417,2,CMGC,CLK,NA,CLK1
CLK,-0.8437846897993149,52,KRSA,0.34177215189873417,2,CMGC,CLK,NA,CLK2
CLK,-0.8437846897993149,52,KRSA,0.34177215189873417,2,CMGC,CLK,NA,CLK3
CLK,-0.8437846897993149,52,KRSA,0.34177215189873417,2,CMGC,CLK,NA,CLK4
MOS,-0.837721072759114,53,KRSA,0.3291139240506329,2,OTHER,MOS,NA,MOS
STE7,-0.8352162690402974,54,KRSA,0.31645569620253167,2,STE,STE7,MEK1,MAP2K1
STE7,-0.8352162690402974,54,KRSA,0.31645569620253167,2,STE,STE7,MEK1,MAP2K2
STE7,-0.8352162690402974,54,KRSA,0.31645569620253167,2,STE,STE7,MEK3,MAP2K3
STE7,-0.8352162690402974,54,KRSA,0.31645569620253167,2,STE,STE7,MEK4,MAP2K4
STE7,-0.8352162690402974,54,KRSA,0.31645569620253167,2,STE,STE7,MEK5,MAP2K5
STE7,-0.8352162690402974,54,KRSA,0.31645569620253167,2,STE,STE7,MEK3,MAP2K6
STE7,-0.8352162690402974,54,KRSA,0.31645569620253167,2,STE,STE7,MEK7,MAP2K7
KHS,-0.8256783535263097,55,KRSA,0.3037974683544304,2,STE,STE20,KHS,MAP4K1
KHS,-0.8256783535263097,55,KRSA,0.3037974683544304,2,STE,STE20,KHS,MAP4K2
KHS,-0.8256783535263097,55,KRSA,0.3037974683544304,2,STE,STE20,KHS,MAP4K3
KHS,-0.8256783535263097,55,KRSA,0.3037974683544304,2,STE,STE20,KHS,MAP4K5
CAMKK,-0.8214038928011468,56,KRSA,0.2911392405063291,2,OTHER,CAMKK,META,CAMKK1
CAMKK,-0.8214038928011468,56,KRSA,0.2911392405063291,2,OTHER,CAMKK,META,CAMKK2
PDK1,-0.7628713694306043,57,KRSA,0.27848101265822783,2,ATYPICAL,PDHK,PDHK,PDK1
PDK1,-0.7628713694306043,57,KRSA,0.27848101265822783,2,AGC,PDK1,NA,PDPK1
MTOR,-0.6923625744590706,58,KRSA,0.26582278481012656,2,ATYPICAL,PIKK,FRAP,MTOR
MST,0.6753887339102256,59,KRSA,0.25316455696202533,2,STE,STE20,MST,STK3
MST,0.6753887339102256,59,KRSA,0.25316455696202533,2,STE,STE20,MST,STK4
PKCA,0.6284609277593204,60,KRSA,0.24050632911392406,1,AGC,PKC,ALPHA,PRKCA
PKCA,0.6284609277593204,60,KRSA,0.24050632911392406,1,AGC,PKC,ALPHA,PRKCB
PKCA,0.6284609277593204,60,KRSA,0.24050632911392406,1,AGC,PKC,ALPHA,PRKCG
QIK,-0.5741980230601519,61,KRSA,0.22784810126582278,1,CAMK,CAMKL,QIK,SIK1
QIK,-0.5741980230601519,61,KRSA,0.22784810126582278,1,CAMK,CAMKL,QIK,SIK2
NEK,0.5639710064484973,62,KRSA,0.21518987341772153,1,OTHER,NEK,NEK11,NEK11
NEK,0.5639710064484973,62,KRSA,0.21518987341772153,1,OTHER,NEK,NEK2,NEK2
NEK,0.5639710064484973,62,KRSA,0.21518987341772153,1,OTHER,NEK,NEK1,NEK3
NEK,0.5639710064484973,62,KRSA,0.21518987341772153,1,OTHER,NEK,NEK4,NEK4
NEK,0.5639710064484973,62,KRSA,0.21518987341772153,1,OTHER,NEK,NEK1,NEK5
NEK,0.5639710064484973,62,KRSA,0.21518987341772153,1,OTHER,NEK,NEK6,NEK6
NEK,0.5639710064484973,62,KRSA,0.21518987341772153,1,OTHER,NEK,NEK6,NEK7
NEK,0.5639710064484973,62,KRSA,0.21518987341772153,1,OTHER,NEK,NEK8,NEK8
NEK,0.5639710064484973,62,KRSA,0.21518987341772153,1,OTHER,NEK,NEK8,NEK9
MAPKAPK,-0.5257287612935231,63,KRSA,0.20253164556962025,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MAPKAPK,-0.5257287612935231,63,KRSA,0.20253164556962025,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
MAPKAPK,-0.5257287612935231,63,KRSA,0.20253164556962025,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK5
MAPKAPK,-0.5257287612935231,63,KRSA,0.20253164556962025,1,CAMK,MAPKAPK,MNK,MKNK1
MAPKAPK,-0.5257287612935231,63,KRSA,0.20253164556962025,1,CAMK,MAPKAPK,MNK,MKNK2
PEK,0.5119636140239162,64,KRSA,0.189873417721519,1,OTHER,PEK,HRI,EIF2AK1
PEK,0.5119636140239162,64,KRSA,0.189873417721519,1,OTHER,PEK,PKR,EIF2AK2
PEK,0.5119636140239162,64,KRSA,0.189873417721519,1,OTHER,PEK,PEK,EIF2AK3
PEK,0.5119636140239162,64,KRSA,0.189873417721519,1,OTHER,PEK,GCN2,EIF2AK4
RIPK,0.4325395684245075,65,KRSA,0.17721518987341772,1,TKL,RIPK,NA,ANKK1
RIPK,0.4325395684245075,65,KRSA,0.17721518987341772,1,TKL,RIPK,NA,RIPK1
RIPK,0.4325395684245075,65,KRSA,0.17721518987341772,1,TKL,RIPK,NA,RIPK2
RIPK,0.4325395684245075,65,KRSA,0.17721518987341772,1,TKL,RIPK,NA,RIPK3
RIPK,0.4325395684245075,65,KRSA,0.17721518987341772,1,TKL,RIPK,NA,RIPK4
LKB,-0.3974848258813228,67,KRSA,0.1518987341772152,1,CAMK,CAMKL,LKB,STK11
CAMK1,-0.38061149582509113,68,KRSA,0.13924050632911392,1,CAMK,CAMK1,NA,CAMK1
CAMK1,-0.38061149582509113,68,KRSA,0.13924050632911392,1,CAMK,CAMK1,NA,CAMK1D
CAMK1,-0.38061149582509113,68,KRSA,0.13924050632911392,1,CAMK,CAMK1,NA,CAMK1G
CAMK1,-0.38061149582509113,68,KRSA,0.13924050632911392,1,CAMK,CAMK1,NA,CAMK4
CAMK1,-0.38061149582509113,68,KRSA,0.13924050632911392,1,CAMK,CAMK1,NA,PNCK
AKT,-0.26786746033958925,69,KRSA,0.12658227848101267,1,AGC,AKT,NA,AKT1
AKT,-0.26786746033958925,69,KRSA,0.12658227848101267,1,AGC,AKT,NA,AKT2
AKT,-0.26786746033958925,69,KRSA,0.12658227848101267,1,AGC,AKT,NA,AKT3
CK2,-0.2159317665484243,70,KRSA,0.11392405063291139,1,CMGC,CK2,NA,CSNK2A1
CK2,-0.2159317665484243,70,KRSA,0.11392405063291139,1,CMGC,CK2,NA,CSNK2A2
CK2,-0.2159317665484243,70,KRSA,0.11392405063291139,1,NA,NA,NA,CSNK2A3
MLK,0.20420743485663057,71,KRSA,0.10126582278481013,1,TKL,MLK,ILK,ILK
MLK,0.20420743485663057,71,KRSA,0.10126582278481013,1,TKL,MLK,MLK,MAP3K10
MLK,0.20420743485663057,71,KRSA,0.10126582278481013,1,TKL,MLK,MLK,MAP3K11
MLK,0.20420743485663057,71,KRSA,0.10126582278481013,1,TKL,MLK,LZK,MAP3K12
MLK,0.20420743485663057,71,KRSA,0.10126582278481013,1,TKL,MLK,LZK,MAP3K13
MLK,0.20420743485663057,71,KRSA,0.10126582278481013,1,TKL,MLK,MLK,MAP3K9
MLK,0.20420743485663057,71,KRSA,0.10126582278481013,1,TKL,MLK,HH498,TNNI3K
PHK,0.14018601035207182,72,KRSA,0.08860759493670886,1,CAMK,PHK,NA,PHKG1
PHK,0.14018601035207182,72,KRSA,0.08860759493670886,1,CAMK,PHK,NA,PHKG2
STE11,-0.10274011494487029,73,KRSA,0.0759493670886076,1,STE,STE11,MEKK1,MAP3K1
STE11,-0.10274011494487029,73,KRSA,0.0759493670886076,1,STE,STE11,ASK,MAP3K15
STE11,-0.10274011494487029,73,KRSA,0.0759493670886076,1,STE,STE11,MEKK2,MAP3K2
STE11,-0.10274011494487029,73,KRSA,0.0759493670886076,1,STE,STE11,MEKK2,MAP3K3
STE11,-0.10274011494487029,73,KRSA,0.0759493670886076,1,STE,STE11,MEKK4,MAP3K4
STE11,-0.10274011494487029,73,KRSA,0.0759493670886076,1,STE,STE11,ASK,MAP3K5
STE11,-0.10274011494487029,73,KRSA,0.0759493670886076,1,STE,STE11,ASK,MAP3K6
STE11,-0.10274011494487029,73,KRSA,0.0759493670886076,1,TKL,MLK,TAK1,MAP3K7
IKK,-0.09296808541300292,74,KRSA,0.06329113924050633,1,OTHER,IKK,NA,CHUK
IKK,-0.09296808541300292,74,KRSA,0.06329113924050633,1,OTHER,IKK,NA,IKBKB
IKK,-0.09296808541300292,74,KRSA,0.06329113924050633,1,OTHER,IKK,NA,IKBKE
IKK,-0.09296808541300292,74,KRSA,0.06329113924050633,1,OTHER,IKK,NA,TBK1
RAD53,0.08880517729686552,75,KRSA,0.05063291139240506,1,CAMK,RAD53,NA,CHEK2
SGK,0.05877888100315881,76,KRSA,0.0379746835443038,1,AGC,SGK,NA,SGK1
SGK,0.05877888100315881,76,KRSA,0.0379746835443038,1,AGC,SGK,NA,SGK2
SGK,0.05877888100315881,76,KRSA,0.0379746835443038,1,AGC,SGK,NA,SGK3
CAMK2,-0.03814320052262113,77,KRSA,0.02531645569620253,1,CAMK,CAMK2,NA,CAMK2A
CAMK2,-0.03814320052262113,77,KRSA,0.02531645569620253,1,CAMK,CAMK2,NA,CAMK2B
CAMK2,-0.03814320052262113,77,KRSA,0.02531645569620253,1,CAMK,CAMK2,NA,CAMK2D
CAMK2,-0.03814320052262113,77,KRSA,0.02531645569620253,1,CAMK,CAMK2,NA,CAMK2G
AMPK,-0.03442205265182484,78,KRSA,0.012658227848101266,1,CAMK,CAMKL,AMPK,PRKAA1
AMPK,-0.03442205265182484,78,KRSA,0.012658227848101266,1,CAMK,CAMKL,AMPK,PRKAA2
DAPK,-0.02485520024658582,79,KRSA,0,1,CAMK,DAPK,DAPK,DAPK1
DAPK,-0.02485520024658582,79,KRSA,0,1,CAMK,DAPK,DAPK,DAPK2
DAPK,-0.02485520024658582,79,KRSA,0,1,CAMK,DAPK,DAPK,DAPK3
DAPK,-0.02485520024658582,79,KRSA,0,1,CAMK,DAPK,DRAK,STK17A
DAPK,-0.02485520024658582,79,KRSA,0,1,CAMK,DAPK,DRAK,STK17B
