Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
STKR,-1.2654444490467711,14,KRSA,0.8354430379746836,4,TKL,STKR,TYPE1,BMPR1B
STKR,-1.2654444490467711,14,KRSA,0.8354430379746836,4,TKL,STKR,TYPE2,BMPR2
STKR,-1.2654444490467711,14,KRSA,0.8354430379746836,4,TKL,STKR,TYPE1,TGFBR1
STKR,-1.2654444490467711,14,KRSA,0.8354430379746836,4,TKL,STKR,TYPE2,TGFBR2
PKD,-1.240885334823094,15,KRSA,0.8227848101265823,4,CAMK,PKD,NA,PRKD1
PKD,-1.240885334823094,15,KRSA,0.8227848101265823,4,CAMK,PKD,NA,PRKD2
PKD,-1.240885334823094,15,KRSA,0.8227848101265823,4,CAMK,PKD,NA,PRKD3
DYRK,-1.2243868084954093,16,KRSA,0.810126582278481,4,CMGC,DYRK,DYRK1,DYRK1A
DYRK,-1.2243868084954093,16,KRSA,0.810126582278481,4,CMGC,DYRK,DYRK1,DYRK1B
DYRK,-1.2243868084954093,16,KRSA,0.810126582278481,4,CMGC,DYRK,DYRK2,DYRK2
DYRK,-1.2243868084954093,16,KRSA,0.810126582278481,4,CMGC,DYRK,DYRK2,DYRK3
DYRK,-1.2243868084954093,16,KRSA,0.810126582278481,4,CMGC,DYRK,DYRK2,DYRK4
DYRK,-1.2243868084954093,16,KRSA,0.810126582278481,4,CMGC,DYRK,HIPK,HIPK1
DYRK,-1.2243868084954093,16,KRSA,0.810126582278481,4,CMGC,DYRK,HIPK,HIPK2
DYRK,-1.2243868084954093,16,KRSA,0.810126582278481,4,CMGC,DYRK,HIPK,HIPK3
DYRK,-1.2243868084954093,16,KRSA,0.810126582278481,4,CMGC,DYRK,HIPK,HIPK4
DYRK,-1.2243868084954093,16,KRSA,0.810126582278481,4,CMGC,DYRK,PRP4,PRPF4B
RSK,-1.1864109627522197,17,KRSA,0.7974683544303798,4,AGC,RSK,RSK,RPS6KA1
RSK,-1.1864109627522197,17,KRSA,0.7974683544303798,4,AGC,RSK,RSK,RPS6KA2
RSK,-1.1864109627522197,17,KRSA,0.7974683544303798,4,AGC,RSK,RSK,RPS6KA3
RSK,-1.1864109627522197,17,KRSA,0.7974683544303798,4,AGC,RSK,MSK,RPS6KA4
RSK,-1.1864109627522197,17,KRSA,0.7974683544303798,4,AGC,RSK,MSK,RPS6KA5
RSK,-1.1864109627522197,17,KRSA,0.7974683544303798,4,AGC,RSK,RSK,RPS6KA6
RSK,-1.1864109627522197,17,KRSA,0.7974683544303798,4,AGC,RSK,P70,RPS6KB1
RSK,-1.1864109627522197,17,KRSA,0.7974683544303798,4,AGC,RSK,P70,RPS6KB2
HAL,1.1630203143827949,18,KRSA,0.7848101265822784,4,RGC,RGC,NA,NPR1
MELK,1.1112682063809818,19,KRSA,0.7721518987341772,4,CAMK,CAMKL,MELK,MELK
VRK1,-1.0863361920804284,20,KRSA,0.759493670886076,4,CK1,VRK,NA,VRK1
STE11,1.086097944131946,21,KRSA,0.7468354430379747,3,STE,STE11,MEKK1,MAP3K1
STE11,1.086097944131946,21,KRSA,0.7468354430379747,3,STE,STE11,ASK,MAP3K15
STE11,1.086097944131946,21,KRSA,0.7468354430379747,3,STE,STE11,MEKK2,MAP3K2
STE11,1.086097944131946,21,KRSA,0.7468354430379747,3,STE,STE11,MEKK2,MAP3K3
STE11,1.086097944131946,21,KRSA,0.7468354430379747,3,STE,STE11,MEKK4,MAP3K4
STE11,1.086097944131946,21,KRSA,0.7468354430379747,3,STE,STE11,ASK,MAP3K5
STE11,1.086097944131946,21,KRSA,0.7468354430379747,3,STE,STE11,ASK,MAP3K6
STE11,1.086097944131946,21,KRSA,0.7468354430379747,3,TKL,MLK,TAK1,MAP3K7
COT,-1.0800282876308134,22,KRSA,0.7341772151898734,3,STE,STE-UNIQUE,NA,MAP3K8
AKT,-1.065598646037093,23,KRSA,0.7215189873417721,3,AGC,AKT,NA,AKT1
AKT,-1.065598646037093,23,KRSA,0.7215189873417721,3,AGC,AKT,NA,AKT2
AKT,-1.065598646037093,23,KRSA,0.7215189873417721,3,AGC,AKT,NA,AKT3
PHK,-1.0058739588261776,24,KRSA,0.7088607594936709,3,CAMK,PHK,NA,PHKG1
PHK,-1.0058739588261776,24,KRSA,0.7088607594936709,3,CAMK,PHK,NA,PHKG2
NDR,-0.9981615682064452,25,KRSA,0.6962025316455697,3,AGC,NDR,NA,LATS1
NDR,-0.9981615682064452,25,KRSA,0.6962025316455697,3,AGC,NDR,NA,LATS2
NDR,-0.9981615682064452,25,KRSA,0.6962025316455697,3,AGC,NDR,NA,STK38
NDR,-0.9981615682064452,25,KRSA,0.6962025316455697,3,AGC,NDR,NA,STK38L
PKCA,0.9856886150456422,26,KRSA,0.6835443037974683,3,AGC,PKC,ALPHA,PRKCA
PKCA,0.9856886150456422,26,KRSA,0.6835443037974683,3,AGC,PKC,ALPHA,PRKCB
PKCA,0.9856886150456422,26,KRSA,0.6835443037974683,3,AGC,PKC,ALPHA,PRKCG
ATR,-0.976851052958802,27,KRSA,0.6708860759493671,3,ATYPICAL,PIKK,ATR,ATR
ATM,-0.9488273685169124,28,KRSA,0.6582278481012658,3,ATYPICAL,PIKK,ATM,ATM
PLK,-0.9449733289793556,29,KRSA,0.6455696202531646,3,OTHER,PLK,PLK1,PLK1
PLK,-0.9449733289793556,29,KRSA,0.6455696202531646,3,OTHER,PLK,PLK2,PLK2
PLK,-0.9449733289793556,29,KRSA,0.6455696202531646,3,OTHER,PLK,PLK2,PLK3
PLK,-0.9449733289793556,29,KRSA,0.6455696202531646,3,OTHER,PLK,SAK,PLK4
PLK,-0.9449733289793556,29,KRSA,0.6455696202531646,3,NA,NA,NA,PLK5
MST,0.9157821976481296,30,KRSA,0.6329113924050633,3,STE,STE20,MST,STK3
MST,0.9157821976481296,30,KRSA,0.6329113924050633,3,STE,STE20,MST,STK4
MTOR,0.9124781793383128,31,KRSA,0.620253164556962,3,ATYPICAL,PIKK,FRAP,MTOR
RIPK,-0.8655939730911739,32,KRSA,0.6075949367088608,3,TKL,RIPK,NA,ANKK1
RIPK,-0.8655939730911739,32,KRSA,0.6075949367088608,3,TKL,RIPK,NA,RIPK1
RIPK,-0.8655939730911739,32,KRSA,0.6075949367088608,3,TKL,RIPK,NA,RIPK2
RIPK,-0.8655939730911739,32,KRSA,0.6075949367088608,3,TKL,RIPK,NA,RIPK3
RIPK,-0.8655939730911739,32,KRSA,0.6075949367088608,3,TKL,RIPK,NA,RIPK4
AUR,0.8605782091149164,33,KRSA,0.5949367088607594,3,OTHER,AUR,NA,AURKA
AUR,0.8605782091149164,33,KRSA,0.5949367088607594,3,OTHER,AUR,NA,AURKB
AUR,0.8605782091149164,33,KRSA,0.5949367088607594,3,OTHER,AUR,NA,AURKC
NEK,0.7731172197268844,34,KRSA,0.5822784810126582,3,OTHER,NEK,NEK11,NEK11
NEK,0.7731172197268844,34,KRSA,0.5822784810126582,3,OTHER,NEK,NEK2,NEK2
NEK,0.7731172197268844,34,KRSA,0.5822784810126582,3,OTHER,NEK,NEK1,NEK3
NEK,0.7731172197268844,34,KRSA,0.5822784810126582,3,OTHER,NEK,NEK4,NEK4
NEK,0.7731172197268844,34,KRSA,0.5822784810126582,3,OTHER,NEK,NEK1,NEK5
NEK,0.7731172197268844,34,KRSA,0.5822784810126582,3,OTHER,NEK,NEK6,NEK6
NEK,0.7731172197268844,34,KRSA,0.5822784810126582,3,OTHER,NEK,NEK6,NEK7
NEK,0.7731172197268844,34,KRSA,0.5822784810126582,3,OTHER,NEK,NEK8,NEK8
NEK,0.7731172197268844,34,KRSA,0.5822784810126582,3,OTHER,NEK,NEK8,NEK9
QIK,-0.6954398242907814,35,KRSA,0.569620253164557,3,CAMK,CAMKL,QIK,SIK1
QIK,-0.6954398242907814,35,KRSA,0.569620253164557,3,CAMK,CAMKL,QIK,SIK2
NAK,-0.6776153465055272,36,KRSA,0.5569620253164557,3,OTHER,NAK,BIKE,AAK1
NAK,-0.6776153465055272,36,KRSA,0.5569620253164557,3,OTHER,NAK,BIKE,BMP2K
NAK,-0.6776153465055272,36,KRSA,0.5569620253164557,3,OTHER,NAK,GAK,GAK
NAK,-0.6776153465055272,36,KRSA,0.5569620253164557,3,OTHER,NAK,MPSK,STK16
PKG,0.6769331764665754,37,KRSA,0.5443037974683544,3,AGC,PKG,NA,PRKG1
PKG,0.6769331764665754,37,KRSA,0.5443037974683544,3,AGC,PKG,NA,PRKG2
BARK2,0.6731880067787047,38,KRSA,0.5316455696202531,3,AGC,GRK,BARK,GRK3
PKN,-0.6710080981655022,39,KRSA,0.5189873417721519,3,AGC,PKN,NA,PKN1
PKN,-0.6710080981655022,39,KRSA,0.5189873417721519,3,AGC,PKN,NA,PKN2
PKN,-0.6710080981655022,39,KRSA,0.5189873417721519,3,AGC,PKN,NA,PKN3
CAMK2,-0.6671556324300457,40,KRSA,0.5063291139240507,3,CAMK,CAMK2,NA,CAMK2A
CAMK2,-0.6671556324300457,40,KRSA,0.5063291139240507,3,CAMK,CAMK2,NA,CAMK2B
CAMK2,-0.6671556324300457,40,KRSA,0.5063291139240507,3,CAMK,CAMK2,NA,CAMK2D
CAMK2,-0.6671556324300457,40,KRSA,0.5063291139240507,3,CAMK,CAMK2,NA,CAMK2G
TTK,-0.6585225847682044,41,KRSA,0.4936708860759494,2,OTHER,TTK,NA,TTK
TLK,-0.6552972685914328,42,KRSA,0.4810126582278481,2,OTHER,TLK,NA,TLK1
TLK,-0.6552972685914328,42,KRSA,0.4810126582278481,2,OTHER,TLK,NA,TLK2
NUAK,-0.6541956090914873,43,KRSA,0.46835443037974683,2,CAMK,CAMKL,NUAK,NUAK1
NUAK,-0.6541956090914873,43,KRSA,0.46835443037974683,2,CAMK,CAMKL,NUAK,NUAK2
PAKB,-0.6371464669720894,44,KRSA,0.45569620253164556,2,STE,STE20,PAKB,PAK4
PAKB,-0.6371464669720894,44,KRSA,0.45569620253164556,2,STE,STE20,PAKB,PAK5
PAKB,-0.6371464669720894,44,KRSA,0.45569620253164556,2,STE,STE20,PAKB,PAK6
PKA,0.622346100018241,45,KRSA,0.4430379746835443,2,AGC,PKA,NA,PRKACA
PKA,0.622346100018241,45,KRSA,0.4430379746835443,2,AGC,PKA,NA,PRKACB
PKA,0.622346100018241,45,KRSA,0.4430379746835443,2,AGC,PKA,NA,PRKACG
PKA,0.622346100018241,45,KRSA,0.4430379746835443,2,AGC,PKA,NA,PRKX
PKA,0.622346100018241,45,KRSA,0.4430379746835443,2,AGC,PKA,NA,PRKY
CK1,-0.6184251751252262,46,KRSA,0.43037974683544306,2,CK1,CK1,CK1-A,CSNK1A1
CK1,-0.6184251751252262,46,KRSA,0.43037974683544306,2,CK1,CK1,CK1-A,CSNK1A1L
CK1,-0.6184251751252262,46,KRSA,0.43037974683544306,2,CK1,CK1,CK1-D,CSNK1D
CK1,-0.6184251751252262,46,KRSA,0.43037974683544306,2,CK1,CK1,CK1-D,CSNK1E
CK1,-0.6184251751252262,46,KRSA,0.43037974683544306,2,CK1,CK1,CK1-G,CSNK1G1
CK1,-0.6184251751252262,46,KRSA,0.43037974683544306,2,CK1,CK1,CK1-G,CSNK1G2
CK1,-0.6184251751252262,46,KRSA,0.43037974683544306,2,CK1,CK1,CK1-G,CSNK1G3
CK1,-0.6184251751252262,46,KRSA,0.43037974683544306,2,CK1,TTBK,NA,TTBK1
CK1,-0.6184251751252262,46,KRSA,0.43037974683544306,2,CK1,TTBK,NA,TTBK2
CK1,-0.6184251751252262,46,KRSA,0.43037974683544306,2,CK1,VRK,NA,VRK3
DMPK,-0.6184118677885054,47,KRSA,0.4177215189873418,2,AGC,DMPK,GEK,CDC42BPA
DMPK,-0.6184118677885054,47,KRSA,0.4177215189873418,2,AGC,DMPK,GEK,CDC42BPB
DMPK,-0.6184118677885054,47,KRSA,0.4177215189873418,2,AGC,DMPK,GEK,CDC42BPG
DMPK,-0.6184118677885054,47,KRSA,0.4177215189873418,2,AGC,DMPK,CRIK,CIT
DMPK,-0.6184118677885054,47,KRSA,0.4177215189873418,2,AGC,DMPK,GEK,DMPK
DMPK,-0.6184118677885054,47,KRSA,0.4177215189873418,2,AGC,DMPK,ROCK,ROCK1
DMPK,-0.6184118677885054,47,KRSA,0.4177215189873418,2,AGC,DMPK,ROCK,ROCK2
PIM,0.5974401834891172,48,KRSA,0.4050632911392405,2,CAMK,PIM,NA,PIM1
PIM,0.5974401834891172,48,KRSA,0.4050632911392405,2,CAMK,PIM,NA,PIM2
PIM,0.5974401834891172,48,KRSA,0.4050632911392405,2,CAMK,PIM,NA,PIM3
MLK,0.5699072949147784,49,KRSA,0.3924050632911392,2,TKL,MLK,ILK,ILK
MLK,0.5699072949147784,49,KRSA,0.3924050632911392,2,TKL,MLK,MLK,MAP3K10
MLK,0.5699072949147784,49,KRSA,0.3924050632911392,2,TKL,MLK,MLK,MAP3K11
MLK,0.5699072949147784,49,KRSA,0.3924050632911392,2,TKL,MLK,LZK,MAP3K12
MLK,0.5699072949147784,49,KRSA,0.3924050632911392,2,TKL,MLK,LZK,MAP3K13
MLK,0.5699072949147784,49,KRSA,0.3924050632911392,2,TKL,MLK,MLK,MAP3K9
MLK,0.5699072949147784,49,KRSA,0.3924050632911392,2,TKL,MLK,HH498,TNNI3K
CHK1,0.5283840011959313,50,KRSA,0.379746835443038,2,CAMK,CAMKL,CHK1,CHEK1
MOS,-0.5006559174895703,51,KRSA,0.3670886075949367,2,OTHER,MOS,NA,MOS
PKCD,0.4922503843516132,52,KRSA,0.35443037974683544,2,AGC,PKC,DELTA,PRKCD
PKCD,0.4922503843516132,52,KRSA,0.35443037974683544,2,AGC,PKC,DELTA,PRKCQ
CAMKK,-0.4715746394652675,53,KRSA,0.34177215189873417,2,OTHER,CAMKK,META,CAMKK1
CAMKK,-0.4715746394652675,53,KRSA,0.34177215189873417,2,OTHER,CAMKK,META,CAMKK2
SLK,-0.4684041406994501,54,KRSA,0.3291139240506329,2,STE,STE20,SLK,SLK
SLK,-0.4684041406994501,54,KRSA,0.3291139240506329,2,STE,STE20,SLK,STK10
KHS,-0.4676105845088067,55,KRSA,0.31645569620253167,2,STE,STE20,KHS,MAP4K1
KHS,-0.4676105845088067,55,KRSA,0.31645569620253167,2,STE,STE20,KHS,MAP4K2
KHS,-0.4676105845088067,55,KRSA,0.31645569620253167,2,STE,STE20,KHS,MAP4K3
KHS,-0.4676105845088067,55,KRSA,0.31645569620253167,2,STE,STE20,KHS,MAP4K5
TAO,-0.46602232855530856,56,KRSA,0.3037974683544304,2,STE,STE20,TAO,TAOK1
TAO,-0.46602232855530856,56,KRSA,0.3037974683544304,2,STE,STE20,TAO,TAOK2
TAO,-0.46602232855530856,56,KRSA,0.3037974683544304,2,STE,STE20,TAO,TAOK3
BUD32,-0.4644325229665314,57,KRSA,0.2911392405063291,2,OTHER,BUD32,NA,TP53RK
ULK,-0.46363702964845177,58,KRSA,0.27848101265822783,2,OTHER,ULK,FUSED,STK36
ULK,-0.46363702964845177,58,KRSA,0.27848101265822783,2,OTHER,ULK,ULK,ULK1
ULK,-0.46363702964845177,58,KRSA,0.27848101265822783,2,OTHER,ULK,ULK,ULK2
ULK,-0.46363702964845177,58,KRSA,0.27848101265822783,2,OTHER,ULK,ULK,ULK3
ULK,-0.46363702964845177,58,KRSA,0.27848101265822783,2,OTHER,ULK,ULK,ULK4
PAKA,-0.45614789211614265,59,KRSA,0.26582278481012656,2,STE,STE20,PAKA,PAK1
PAKA,-0.45614789211614265,59,KRSA,0.26582278481012656,2,STE,STE20,PAKA,PAK2
PAKA,-0.45614789211614265,59,KRSA,0.26582278481012656,2,STE,STE20,PAKA,PAK3
CLK,-0.4540588962929528,60,KRSA,0.24050632911392406,1,CMGC,CLK,NA,CLK1
CLK,-0.4540588962929528,60,KRSA,0.24050632911392406,1,CMGC,CLK,NA,CLK2
CLK,-0.4540588962929528,60,KRSA,0.24050632911392406,1,CMGC,CLK,NA,CLK3
CLK,-0.4540588962929528,60,KRSA,0.24050632911392406,1,CMGC,CLK,NA,CLK4
PASK,-0.4540588962929528,60,KRSA,0.24050632911392406,1,CAMK,CAMKL,PASK,PASK
AMPK,0.4484102743717347,61,KRSA,0.22784810126582278,1,CAMK,CAMKL,AMPK,PRKAA1
AMPK,0.4484102743717347,61,KRSA,0.22784810126582278,1,CAMK,CAMKL,AMPK,PRKAA2
NIK,-0.4476381931658562,62,KRSA,0.21518987341772153,1,STE,STE-UNIQUE,NA,MAP3K14
GSK,-0.4380175853250282,63,KRSA,0.20253164556962025,1,CMGC,GSK,NA,GSK3A
GSK,-0.4380175853250282,63,KRSA,0.20253164556962025,1,CMGC,GSK,NA,GSK3B
STE7,0.43631517056436153,64,KRSA,0.189873417721519,1,STE,STE7,MEK1,MAP2K1
STE7,0.43631517056436153,64,KRSA,0.189873417721519,1,STE,STE7,MEK1,MAP2K2
STE7,0.43631517056436153,64,KRSA,0.189873417721519,1,STE,STE7,MEK3,MAP2K3
STE7,0.43631517056436153,64,KRSA,0.189873417721519,1,STE,STE7,MEK4,MAP2K4
STE7,0.43631517056436153,64,KRSA,0.189873417721519,1,STE,STE7,MEK5,MAP2K5
STE7,0.43631517056436153,64,KRSA,0.189873417721519,1,STE,STE7,MEK3,MAP2K6
STE7,0.43631517056436153,64,KRSA,0.189873417721519,1,STE,STE7,MEK7,MAP2K7
PDHK,0.43174710415542494,65,KRSA,0.17721518987341772,1,ATYPICAL,PDHK,BCKDK,BCKDK
PDHK,0.43174710415542494,65,KRSA,0.17721518987341772,1,ATYPICAL,PDHK,PDHK,PDK2
PDHK,0.43174710415542494,65,KRSA,0.17721518987341772,1,ATYPICAL,PDHK,PDHK,PDK3
PDHK,0.43174710415542494,65,KRSA,0.17721518987341772,1,ATYPICAL,PDHK,PDHK,PDK4
CK2,-0.3998994911228215,66,KRSA,0.16455696202531644,1,CMGC,CK2,NA,CSNK2A1
CK2,-0.3998994911228215,66,KRSA,0.16455696202531644,1,CMGC,CK2,NA,CSNK2A2
CK2,-0.3998994911228215,66,KRSA,0.16455696202531644,1,NA,NA,NA,CSNK2A3
MSN,0.38278055064604616,67,KRSA,0.1518987341772152,1,STE,STE20,MSN,MAP4K4
MSN,0.38278055064604616,67,KRSA,0.1518987341772152,1,STE,STE20,MSN,NRK
MSN,0.38278055064604616,67,KRSA,0.1518987341772152,1,STE,STE20,MSN,TNIK
IRAK,0.3699517911890396,68,KRSA,0.13924050632911392,1,TKL,IRAK,NA,IRAK1
IRAK,0.3699517911890396,68,KRSA,0.13924050632911392,1,TKL,IRAK,NA,IRAK2
IRAK,0.3699517911890396,68,KRSA,0.13924050632911392,1,TKL,IRAK,NA,IRAK3
IRAK,0.3699517911890396,68,KRSA,0.13924050632911392,1,TKL,IRAK,NA,IRAK4
PDK1,0.343488217380115,69,KRSA,0.12658227848101267,1,ATYPICAL,PDHK,PDHK,PDK1
PDK1,0.343488217380115,69,KRSA,0.12658227848101267,1,AGC,PDK1,NA,PDPK1
SGK,-0.3401530563011072,70,KRSA,0.11392405063291139,1,AGC,SGK,NA,SGK1
SGK,-0.3401530563011072,70,KRSA,0.11392405063291139,1,AGC,SGK,NA,SGK2
SGK,-0.3401530563011072,70,KRSA,0.11392405063291139,1,AGC,SGK,NA,SGK3
PRKDC,-0.14867779285667546,71,KRSA,0.10126582278481013,1,ATYPICAL,PIKK,DNAPK,PRKDC
CAMK1,0.14364927304526062,72,KRSA,0.08860759493670886,1,CAMK,CAMK1,NA,CAMK1
CAMK1,0.14364927304526062,72,KRSA,0.08860759493670886,1,CAMK,CAMK1,NA,CAMK1D
CAMK1,0.14364927304526062,72,KRSA,0.08860759493670886,1,CAMK,CAMK1,NA,CAMK1G
CAMK1,0.14364927304526062,72,KRSA,0.08860759493670886,1,CAMK,CAMK1,NA,CAMK4
CAMK1,0.14364927304526062,72,KRSA,0.08860759493670886,1,CAMK,CAMK1,NA,PNCK
MLCK,0.14035574445611393,73,KRSA,0.0759493670886076,1,CAMK,MLCK,NA,MYLK
MLCK,0.14035574445611393,73,KRSA,0.0759493670886076,1,CAMK,MLCK,NA,MYLK2
MLCK,0.14035574445611393,73,KRSA,0.0759493670886076,1,CAMK,MLCK,NA,TTN
RAF,-0.13678113653201895,74,KRSA,0.06329113924050633,1,TKL,RAF,RAF,ARAF
RAF,-0.13678113653201895,74,KRSA,0.06329113924050633,1,TKL,RAF,RAF,BRAF
RAF,-0.13678113653201895,74,KRSA,0.06329113924050633,1,TKL,RAF,KSR,KSR1
RAF,-0.13678113653201895,74,KRSA,0.06329113924050633,1,TKL,RAF,KSR,KSR2
RAF,-0.13678113653201895,74,KRSA,0.06329113924050633,1,TKL,RAF,RAF,RAF1
GRK,-0.1038508380993541,75,KRSA,0.05063291139240506,1,AGC,GRK,GRK,GRK1
GRK,-0.1038508380993541,75,KRSA,0.05063291139240506,1,AGC,GRK,GRK,GRK4
GRK,-0.1038508380993541,75,KRSA,0.05063291139240506,1,AGC,GRK,GRK,GRK5
GRK,-0.1038508380993541,75,KRSA,0.05063291139240506,1,AGC,GRK,GRK,GRK6
GRK,-0.1038508380993541,75,KRSA,0.05063291139240506,1,AGC,GRK,GRK,GRK7
PEK,-0.09621983090732876,76,KRSA,0.0379746835443038,1,OTHER,PEK,HRI,EIF2AK1
PEK,-0.09621983090732876,76,KRSA,0.0379746835443038,1,OTHER,PEK,PKR,EIF2AK2
PEK,-0.09621983090732876,76,KRSA,0.0379746835443038,1,OTHER,PEK,PEK,EIF2AK3
PEK,-0.09621983090732876,76,KRSA,0.0379746835443038,1,OTHER,PEK,GCN2,EIF2AK4
RAD53,0.05883218042191326,77,KRSA,0.02531645569620253,1,CAMK,RAD53,NA,CHEK2
LKB,0.02514481382967662,79,KRSA,0,1,CAMK,CAMKL,LKB,STK11
