Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
STKR,-2.464392485059506,10,KRSA,0.8860759493670886,4,TKL,STKR,TYPE1,BMPR1A
STKR,-2.464392485059506,10,KRSA,0.8860759493670886,4,TKL,STKR,TYPE1,BMPR1B
STKR,-2.464392485059506,10,KRSA,0.8860759493670886,4,TKL,STKR,TYPE2,BMPR2
STKR,-2.464392485059506,10,KRSA,0.8860759493670886,4,TKL,STKR,TYPE1,TGFBR1
STKR,-2.464392485059506,10,KRSA,0.8860759493670886,4,TKL,STKR,TYPE2,TGFBR2
NMO,-2.376263231616917,11,KRSA,0.8734177215189873,4,CMGC,MAPK,NMO,NLK
PKA,2.2701924452307884,12,KRSA,0.8607594936708861,4,AGC,PKA,NA,PRKACA
PKA,2.2701924452307884,12,KRSA,0.8607594936708861,4,AGC,PKA,NA,PRKACB
PKA,2.2701924452307884,12,KRSA,0.8607594936708861,4,AGC,PKA,NA,PRKACG
PKA,2.2701924452307884,12,KRSA,0.8607594936708861,4,AGC,PKA,NA,PRKX
PKA,2.2701924452307884,12,KRSA,0.8607594936708861,4,AGC,PKA,NA,PRKY
STE11,-2.269530723544879,13,KRSA,0.8481012658227848,4,STE,STE11,MEKK1,MAP3K1
STE11,-2.269530723544879,13,KRSA,0.8481012658227848,4,STE,STE11,ASK,MAP3K15
STE11,-2.269530723544879,13,KRSA,0.8481012658227848,4,STE,STE11,MEKK2,MAP3K2
STE11,-2.269530723544879,13,KRSA,0.8481012658227848,4,STE,STE11,MEKK2,MAP3K3
STE11,-2.269530723544879,13,KRSA,0.8481012658227848,4,STE,STE11,MEKK4,MAP3K4
STE11,-2.269530723544879,13,KRSA,0.8481012658227848,4,STE,STE11,ASK,MAP3K5
STE11,-2.269530723544879,13,KRSA,0.8481012658227848,4,STE,STE11,ASK,MAP3K6
STE11,-2.269530723544879,13,KRSA,0.8481012658227848,4,TKL,MLK,TAK1,MAP3K7
CDK,-2.193561150699791,14,KRSA,0.8354430379746836,4,CMGC,CDK,CDC2,CDK1
CDK,-2.193561150699791,14,KRSA,0.8354430379746836,4,CMGC,CDK,CDK10,CDK10
CDK,-2.193561150699791,14,KRSA,0.8354430379746836,4,NA,NA,NA,CDK11A
CDK,-2.193561150699791,14,KRSA,0.8354430379746836,4,NA,NA,NA,CDK11B
CDK,-2.193561150699791,14,KRSA,0.8354430379746836,4,CMGC,CDK,CRK7,CDK12
CDK,-2.193561150699791,14,KRSA,0.8354430379746836,4,CMGC,CDK,CRK7,CDK13
CDK,-2.193561150699791,14,KRSA,0.8354430379746836,4,CMGC,CDK,PFTAIRE,CDK14
CDK,-2.193561150699791,14,KRSA,0.8354430379746836,4,CMGC,CDK,PFTAIRE,CDK15
CDK,-2.193561150699791,14,KRSA,0.8354430379746836,4,CMGC,CDK,PCTAIRE,CDK16
CDK,-2.193561150699791,14,KRSA,0.8354430379746836,4,CMGC,CDK,PCTAIRE,CDK17
CDK,-2.193561150699791,14,KRSA,0.8354430379746836,4,CMGC,CDK,PCTAIRE,CDK18
CDK,-2.193561150699791,14,KRSA,0.8354430379746836,4,CMGC,CDK,CDK8,CDK19
CDK,-2.193561150699791,14,KRSA,0.8354430379746836,4,CMGC,CDK,CDC2,CDK2
CDK,-2.193561150699791,14,KRSA,0.8354430379746836,4,CMGC,CDK,CCRK,CDK20
CDK,-2.193561150699791,14,KRSA,0.8354430379746836,4,CMGC,CDK,CDC2,CDK3
CDK,-2.193561150699791,14,KRSA,0.8354430379746836,4,CMGC,CDK,CDK4,CDK4
CDK,-2.193561150699791,14,KRSA,0.8354430379746836,4,CMGC,CDK,CDK5,CDK5
CDK,-2.193561150699791,14,KRSA,0.8354430379746836,4,CMGC,CDK,CDK4,CDK6
CDK,-2.193561150699791,14,KRSA,0.8354430379746836,4,CMGC,CDK,CDK7,CDK7
CDK,-2.193561150699791,14,KRSA,0.8354430379746836,4,CMGC,CDK,CDK8,CDK8
CDK,-2.193561150699791,14,KRSA,0.8354430379746836,4,CMGC,CDK,CDK9,CDK9
MST,-2.1737570206210095,15,KRSA,0.8227848101265823,4,STE,STE20,MST,STK3
MST,-2.1737570206210095,15,KRSA,0.8227848101265823,4,STE,STE20,MST,STK4
DMPK,2.128778548512592,16,KRSA,0.810126582278481,4,AGC,DMPK,GEK,CDC42BPA
DMPK,2.128778548512592,16,KRSA,0.810126582278481,4,AGC,DMPK,GEK,CDC42BPB
DMPK,2.128778548512592,16,KRSA,0.810126582278481,4,AGC,DMPK,GEK,CDC42BPG
DMPK,2.128778548512592,16,KRSA,0.810126582278481,4,AGC,DMPK,CRIK,CIT
DMPK,2.128778548512592,16,KRSA,0.810126582278481,4,AGC,DMPK,GEK,DMPK
DMPK,2.128778548512592,16,KRSA,0.810126582278481,4,AGC,DMPK,ROCK,ROCK1
DMPK,2.128778548512592,16,KRSA,0.810126582278481,4,AGC,DMPK,ROCK,ROCK2
PKG,2.1093172960222333,17,KRSA,0.7974683544303798,4,AGC,PKG,NA,PRKG1
PKG,2.1093172960222333,17,KRSA,0.7974683544303798,4,AGC,PKG,NA,PRKG2
AUR,2.013054407655792,18,KRSA,0.7848101265822784,4,OTHER,AUR,NA,AURKA
AUR,2.013054407655792,18,KRSA,0.7848101265822784,4,OTHER,AUR,NA,AURKB
AUR,2.013054407655792,18,KRSA,0.7848101265822784,4,OTHER,AUR,NA,AURKC
VRK1,-2.008592202241461,19,KRSA,0.7721518987341772,4,CK1,VRK,NA,VRK1
PIM,1.9407483435551824,20,KRSA,0.759493670886076,4,CAMK,PIM,NA,PIM1
PIM,1.9407483435551824,20,KRSA,0.759493670886076,4,CAMK,PIM,NA,PIM2
PIM,1.9407483435551824,20,KRSA,0.759493670886076,4,CAMK,PIM,NA,PIM3
PDK1,-1.8970866667089057,21,KRSA,0.7468354430379747,3,ATYPICAL,PDHK,PDHK,PDK1
PDK1,-1.8970866667089057,21,KRSA,0.7468354430379747,3,AGC,PDK1,NA,PDPK1
LKB,-1.8277808323603049,22,KRSA,0.7341772151898734,3,CAMK,CAMKL,LKB,STK11
RAD53,1.7897284428328042,23,KRSA,0.7215189873417721,3,CAMK,RAD53,NA,CHEK2
AKT,1.6501143829318747,24,KRSA,0.7088607594936709,3,AGC,AKT,NA,AKT1
AKT,1.6501143829318747,24,KRSA,0.7088607594936709,3,AGC,AKT,NA,AKT2
AKT,1.6501143829318747,24,KRSA,0.7088607594936709,3,AGC,AKT,NA,AKT3
PKN,1.5899719069520386,25,KRSA,0.6962025316455697,3,AGC,PKN,NA,PKN1
PKN,1.5899719069520386,25,KRSA,0.6962025316455697,3,AGC,PKN,NA,PKN2
PKN,1.5899719069520386,25,KRSA,0.6962025316455697,3,AGC,PKN,NA,PKN3
RSK,1.5541105322786342,26,KRSA,0.6835443037974683,3,AGC,RSK,RSK,RPS6KA1
RSK,1.5541105322786342,26,KRSA,0.6835443037974683,3,AGC,RSK,RSK,RPS6KA2
RSK,1.5541105322786342,26,KRSA,0.6835443037974683,3,AGC,RSK,RSK,RPS6KA3
RSK,1.5541105322786342,26,KRSA,0.6835443037974683,3,AGC,RSK,MSK,RPS6KA4
RSK,1.5541105322786342,26,KRSA,0.6835443037974683,3,AGC,RSK,MSK,RPS6KA5
RSK,1.5541105322786342,26,KRSA,0.6835443037974683,3,AGC,RSK,RSK,RPS6KA6
RSK,1.5541105322786342,26,KRSA,0.6835443037974683,3,AGC,RSK,P70,RPS6KB1
RSK,1.5541105322786342,26,KRSA,0.6835443037974683,3,AGC,RSK,P70,RPS6KB2
PKCH,1.544469943415585,27,KRSA,0.6708860759493671,3,AGC,PKC,ETA,PRKCE
PKCH,1.544469943415585,27,KRSA,0.6708860759493671,3,AGC,PKC,ETA,PRKCH
PKD,1.486422644852354,28,KRSA,0.6582278481012658,3,CAMK,PKD,NA,PRKD1
PKD,1.486422644852354,28,KRSA,0.6582278481012658,3,CAMK,PKD,NA,PRKD2
PKD,1.486422644852354,28,KRSA,0.6582278481012658,3,CAMK,PKD,NA,PRKD3
GRK,-1.3917237698311125,29,KRSA,0.6455696202531646,3,AGC,GRK,GRK,GRK1
GRK,-1.3917237698311125,29,KRSA,0.6455696202531646,3,AGC,GRK,GRK,GRK4
GRK,-1.3917237698311125,29,KRSA,0.6455696202531646,3,AGC,GRK,GRK,GRK5
GRK,-1.3917237698311125,29,KRSA,0.6455696202531646,3,AGC,GRK,GRK,GRK6
GRK,-1.3917237698311125,29,KRSA,0.6455696202531646,3,AGC,GRK,GRK,GRK7
PKCD,1.3384689660360916,31,KRSA,0.620253164556962,3,AGC,PKC,DELTA,PRKCD
PKCD,1.3384689660360916,31,KRSA,0.620253164556962,3,AGC,PKC,DELTA,PRKCQ
PRKDC,-1.294544004846227,32,KRSA,0.6075949367088608,3,ATYPICAL,PIKK,DNAPK,PRKDC
NAK,-1.2766078130891867,33,KRSA,0.5949367088607594,3,OTHER,NAK,BIKE,AAK1
NAK,-1.2766078130891867,33,KRSA,0.5949367088607594,3,OTHER,NAK,BIKE,BMP2K
NAK,-1.2766078130891867,33,KRSA,0.5949367088607594,3,OTHER,NAK,GAK,GAK
NAK,-1.2766078130891867,33,KRSA,0.5949367088607594,3,OTHER,NAK,MPSK,STK16
TTK,-1.2720757075976894,34,KRSA,0.5822784810126582,3,OTHER,TTK,NA,TTK
NUAK,-1.262335008705854,35,KRSA,0.569620253164557,3,CAMK,CAMKL,NUAK,NUAK1
NUAK,-1.262335008705854,35,KRSA,0.569620253164557,3,CAMK,CAMKL,NUAK,NUAK2
HAL,-1.2368646086209605,36,KRSA,0.5569620253164557,3,RGC,RGC,NA,NPR1
TLK,-1.23501001389569,37,KRSA,0.5443037974683544,3,OTHER,TLK,NA,TLK1
TLK,-1.23501001389569,37,KRSA,0.5443037974683544,3,OTHER,TLK,NA,TLK2
IKK,-1.196750338951117,38,KRSA,0.5316455696202531,3,OTHER,IKK,NA,CHUK
IKK,-1.196750338951117,38,KRSA,0.5316455696202531,3,OTHER,IKK,NA,IKBKB
IKK,-1.196750338951117,38,KRSA,0.5316455696202531,3,OTHER,IKK,NA,IKBKE
IKK,-1.196750338951117,38,KRSA,0.5316455696202531,3,OTHER,IKK,NA,TBK1
PASK,1.1857636777192644,39,KRSA,0.5189873417721519,3,CAMK,CAMKL,PASK,PASK
BRSK,1.1821093409684216,40,KRSA,0.5063291139240507,3,CAMK,CAMKL,BRSK,BRSK1
BRSK,1.1821093409684216,40,KRSA,0.5063291139240507,3,CAMK,CAMKL,BRSK,BRSK2
WNK,1.1581232294190054,41,KRSA,0.4936708860759494,2,OTHER,WNK,NA,WNK1
WNK,1.1581232294190054,41,KRSA,0.4936708860759494,2,OTHER,WNK,NA,WNK2
WNK,1.1581232294190054,41,KRSA,0.4936708860759494,2,OTHER,WNK,NA,WNK3
WNK,1.1581232294190054,41,KRSA,0.4936708860759494,2,OTHER,WNK,NA,WNK4
FRAY,1.1209150940754873,42,KRSA,0.4810126582278481,2,STE,STE20,FRAY,OXSR1
FRAY,1.1209150940754873,42,KRSA,0.4810126582278481,2,STE,STE20,FRAY,STK39
GSK,-1.0553597887809576,43,KRSA,0.46835443037974683,2,CMGC,GSK,NA,GSK3A
GSK,-1.0553597887809576,43,KRSA,0.46835443037974683,2,CMGC,GSK,NA,GSK3B
NEK,-1.0394585046724782,44,KRSA,0.45569620253164556,2,OTHER,NEK,NEK11,NEK11
NEK,-1.0394585046724782,44,KRSA,0.45569620253164556,2,OTHER,NEK,NEK2,NEK2
NEK,-1.0394585046724782,44,KRSA,0.45569620253164556,2,OTHER,NEK,NEK1,NEK3
NEK,-1.0394585046724782,44,KRSA,0.45569620253164556,2,OTHER,NEK,NEK4,NEK4
NEK,-1.0394585046724782,44,KRSA,0.45569620253164556,2,OTHER,NEK,NEK1,NEK5
NEK,-1.0394585046724782,44,KRSA,0.45569620253164556,2,OTHER,NEK,NEK6,NEK6
NEK,-1.0394585046724782,44,KRSA,0.45569620253164556,2,OTHER,NEK,NEK6,NEK7
NEK,-1.0394585046724782,44,KRSA,0.45569620253164556,2,OTHER,NEK,NEK8,NEK8
NEK,-1.0394585046724782,44,KRSA,0.45569620253164556,2,OTHER,NEK,NEK8,NEK9
CAMK1,-1.039320187607126,45,KRSA,0.4430379746835443,2,CAMK,CAMK1,NA,CAMK1
CAMK1,-1.039320187607126,45,KRSA,0.4430379746835443,2,CAMK,CAMK1,NA,CAMK1D
CAMK1,-1.039320187607126,45,KRSA,0.4430379746835443,2,CAMK,CAMK1,NA,CAMK1G
CAMK1,-1.039320187607126,45,KRSA,0.4430379746835443,2,CAMK,CAMK1,NA,CAMK4
CAMK1,-1.039320187607126,45,KRSA,0.4430379746835443,2,CAMK,CAMK1,NA,PNCK
ATR,-1.0207373812811296,46,KRSA,0.43037974683544306,2,ATYPICAL,PIKK,ATR,ATR
TAO,-0.9311175679276248,47,KRSA,0.4177215189873418,2,STE,STE20,TAO,TAOK1
TAO,-0.9311175679276248,47,KRSA,0.4177215189873418,2,STE,STE20,TAO,TAOK2
TAO,-0.9311175679276248,47,KRSA,0.4177215189873418,2,STE,STE20,TAO,TAOK3
SLK,-0.9190190101186207,48,KRSA,0.4050632911392405,2,STE,STE20,SLK,SLK
SLK,-0.9190190101186207,48,KRSA,0.4050632911392405,2,STE,STE20,SLK,STK10
KHS,-0.9052216836959348,49,KRSA,0.3924050632911392,2,STE,STE20,KHS,MAP4K1
KHS,-0.9052216836959348,49,KRSA,0.3924050632911392,2,STE,STE20,KHS,MAP4K2
KHS,-0.9052216836959348,49,KRSA,0.3924050632911392,2,STE,STE20,KHS,MAP4K3
KHS,-0.9052216836959348,49,KRSA,0.3924050632911392,2,STE,STE20,KHS,MAP4K5
ULK,-0.9015708563757944,50,KRSA,0.379746835443038,2,OTHER,ULK,FUSED,STK36
ULK,-0.9015708563757944,50,KRSA,0.379746835443038,2,OTHER,ULK,ULK,ULK1
ULK,-0.9015708563757944,50,KRSA,0.379746835443038,2,OTHER,ULK,ULK,ULK2
ULK,-0.9015708563757944,50,KRSA,0.379746835443038,2,OTHER,ULK,ULK,ULK3
ULK,-0.9015708563757944,50,KRSA,0.379746835443038,2,OTHER,ULK,ULK,ULK4
CLK,-0.8897857258873236,51,KRSA,0.3670886075949367,2,CMGC,CLK,NA,CLK1
CLK,-0.8897857258873236,51,KRSA,0.3670886075949367,2,CMGC,CLK,NA,CLK2
CLK,-0.8897857258873236,51,KRSA,0.3670886075949367,2,CMGC,CLK,NA,CLK3
CLK,-0.8897857258873236,51,KRSA,0.3670886075949367,2,CMGC,CLK,NA,CLK4
MOS,-0.8888841545929828,52,KRSA,0.35443037974683544,2,OTHER,MOS,NA,MOS
NIK,-0.8825926302035836,53,KRSA,0.34177215189873417,2,STE,STE-UNIQUE,NA,MAP3K14
CAMKK,-0.8772266233263594,54,KRSA,0.3291139240506329,2,OTHER,CAMKK,META,CAMKK1
CAMKK,-0.8772266233263594,54,KRSA,0.3291139240506329,2,OTHER,CAMKK,META,CAMKK2
MTOR,-0.8688672256354599,55,KRSA,0.31645569620253167,2,ATYPICAL,PIKK,FRAP,MTOR
PKCA,0.8631587119007582,56,KRSA,0.3037974683544304,2,AGC,PKC,ALPHA,PRKCA
PKCA,0.8631587119007582,56,KRSA,0.3037974683544304,2,AGC,PKC,ALPHA,PRKCB
PKCA,0.8631587119007582,56,KRSA,0.3037974683544304,2,AGC,PKC,ALPHA,PRKCG
BUD32,-0.8577546593027376,57,KRSA,0.2911392405063291,2,OTHER,BUD32,NA,TP53RK
PDHK,0.8477732984077907,58,KRSA,0.27848101265822783,2,ATYPICAL,PDHK,BCKDK,BCKDK
PDHK,0.8477732984077907,58,KRSA,0.27848101265822783,2,ATYPICAL,PDHK,PDHK,PDK2
PDHK,0.8477732984077907,58,KRSA,0.27848101265822783,2,ATYPICAL,PDHK,PDHK,PDK3
PDHK,0.8477732984077907,58,KRSA,0.27848101265822783,2,ATYPICAL,PDHK,PDHK,PDK4
PHK,0.8456233067347589,59,KRSA,0.26582278481012656,2,CAMK,PHK,NA,PHKG1
PHK,0.8456233067347589,59,KRSA,0.26582278481012656,2,CAMK,PHK,NA,PHKG2
BARK2,0.8056446112801547,60,KRSA,0.25316455696202533,2,AGC,GRK,BARK,GRK3
CAMK2,-0.7875211836676237,61,KRSA,0.24050632911392406,1,CAMK,CAMK2,NA,CAMK2A
CAMK2,-0.7875211836676237,61,KRSA,0.24050632911392406,1,CAMK,CAMK2,NA,CAMK2B
CAMK2,-0.7875211836676237,61,KRSA,0.24050632911392406,1,CAMK,CAMK2,NA,CAMK2D
CAMK2,-0.7875211836676237,61,KRSA,0.24050632911392406,1,CAMK,CAMK2,NA,CAMK2G
ATM,-0.770620129996048,62,KRSA,0.22784810126582278,1,ATYPICAL,PIKK,ATM,ATM
MSN,-0.7233143124119411,63,KRSA,0.21518987341772153,1,STE,STE20,MSN,MAP4K4
MSN,-0.7233143124119411,63,KRSA,0.21518987341772153,1,STE,STE20,MSN,NRK
MSN,-0.7233143124119411,63,KRSA,0.21518987341772153,1,STE,STE20,MSN,TNIK
QIK,-0.7180798096938484,64,KRSA,0.20253164556962025,1,CAMK,CAMKL,QIK,SIK1
QIK,-0.7180798096938484,64,KRSA,0.20253164556962025,1,CAMK,CAMKL,QIK,SIK2
MELK,0.7113256469540425,65,KRSA,0.189873417721519,1,CAMK,CAMKL,MELK,MELK
DAPK,-0.6984814532767079,66,KRSA,0.17721518987341772,1,CAMK,DAPK,DAPK,DAPK1
DAPK,-0.6984814532767079,66,KRSA,0.17721518987341772,1,CAMK,DAPK,DAPK,DAPK2
DAPK,-0.6984814532767079,66,KRSA,0.17721518987341772,1,CAMK,DAPK,DAPK,DAPK3
DAPK,-0.6984814532767079,66,KRSA,0.17721518987341772,1,CAMK,DAPK,DRAK,STK17A
DAPK,-0.6984814532767079,66,KRSA,0.17721518987341772,1,CAMK,DAPK,DRAK,STK17B
RAF,-0.6970555399959731,67,KRSA,0.16455696202531644,1,TKL,RAF,RAF,ARAF
RAF,-0.6970555399959731,67,KRSA,0.16455696202531644,1,TKL,RAF,RAF,BRAF
RAF,-0.6970555399959731,67,KRSA,0.16455696202531644,1,TKL,RAF,KSR,KSR1
RAF,-0.6970555399959731,67,KRSA,0.16455696202531644,1,TKL,RAF,KSR,KSR2
RAF,-0.6970555399959731,67,KRSA,0.16455696202531644,1,TKL,RAF,RAF,RAF1
MLCK,0.695382243701731,68,KRSA,0.1518987341772152,1,CAMK,MLCK,NA,MYLK
MLCK,0.695382243701731,68,KRSA,0.1518987341772152,1,CAMK,MLCK,NA,MYLK2
MLCK,0.695382243701731,68,KRSA,0.1518987341772152,1,CAMK,MLCK,NA,TTN
IRAK,-0.6717642508475423,69,KRSA,0.13924050632911392,1,TKL,IRAK,NA,IRAK1
IRAK,-0.6717642508475423,69,KRSA,0.13924050632911392,1,TKL,IRAK,NA,IRAK2
IRAK,-0.6717642508475423,69,KRSA,0.13924050632911392,1,TKL,IRAK,NA,IRAK3
IRAK,-0.6717642508475423,69,KRSA,0.13924050632911392,1,TKL,IRAK,NA,IRAK4
AMPK,-0.6712746867821012,70,KRSA,0.12658227848101267,1,CAMK,CAMKL,AMPK,PRKAA1
AMPK,-0.6712746867821012,70,KRSA,0.12658227848101267,1,CAMK,CAMKL,AMPK,PRKAA2
RIPK,-0.6035190851542764,71,KRSA,0.11392405063291139,1,TKL,RIPK,NA,ANKK1
RIPK,-0.6035190851542764,71,KRSA,0.11392405063291139,1,TKL,RIPK,NA,RIPK1
RIPK,-0.6035190851542764,71,KRSA,0.11392405063291139,1,TKL,RIPK,NA,RIPK2
RIPK,-0.6035190851542764,71,KRSA,0.11392405063291139,1,TKL,RIPK,NA,RIPK3
RIPK,-0.6035190851542764,71,KRSA,0.11392405063291139,1,TKL,RIPK,NA,RIPK4
PEK,-0.5739837993582196,72,KRSA,0.10126582278481013,1,OTHER,PEK,HRI,EIF2AK1
PEK,-0.5739837993582196,72,KRSA,0.10126582278481013,1,OTHER,PEK,PKR,EIF2AK2
PEK,-0.5739837993582196,72,KRSA,0.10126582278481013,1,OTHER,PEK,PEK,EIF2AK3
PEK,-0.5739837993582196,72,KRSA,0.10126582278481013,1,OTHER,PEK,GCN2,EIF2AK4
MAPKAPK,-0.5614801993792833,73,KRSA,0.08860759493670886,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MAPKAPK,-0.5614801993792833,73,KRSA,0.08860759493670886,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
MAPKAPK,-0.5614801993792833,73,KRSA,0.08860759493670886,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK5
MAPKAPK,-0.5614801993792833,73,KRSA,0.08860759493670886,1,CAMK,MAPKAPK,MNK,MKNK1
MAPKAPK,-0.5614801993792833,73,KRSA,0.08860759493670886,1,CAMK,MAPKAPK,MNK,MKNK2
MLK,0.5216791807288598,74,KRSA,0.0759493670886076,1,TKL,MLK,ILK,ILK
MLK,0.5216791807288598,74,KRSA,0.0759493670886076,1,TKL,MLK,MLK,MAP3K10
MLK,0.5216791807288598,74,KRSA,0.0759493670886076,1,TKL,MLK,MLK,MAP3K11
MLK,0.5216791807288598,74,KRSA,0.0759493670886076,1,TKL,MLK,LZK,MAP3K12
MLK,0.5216791807288598,74,KRSA,0.0759493670886076,1,TKL,MLK,LZK,MAP3K13
MLK,0.5216791807288598,74,KRSA,0.0759493670886076,1,TKL,MLK,MLK,MAP3K9
MLK,0.5216791807288598,74,KRSA,0.0759493670886076,1,TKL,MLK,HH498,TNNI3K
CHK1,-0.40267800397064746,75,KRSA,0.06329113924050633,1,CAMK,CAMKL,CHK1,CHEK1
CK2,-0.38982609502887056,76,KRSA,0.05063291139240506,1,CMGC,CK2,NA,CSNK2A1
CK2,-0.38982609502887056,76,KRSA,0.05063291139240506,1,CMGC,CK2,NA,CSNK2A2
CK2,-0.38982609502887056,76,KRSA,0.05063291139240506,1,NA,NA,NA,CSNK2A3
SGK,0.2477788306017059,77,KRSA,0.0379746835443038,1,AGC,SGK,NA,SGK1
SGK,0.2477788306017059,77,KRSA,0.0379746835443038,1,AGC,SGK,NA,SGK2
SGK,0.2477788306017059,77,KRSA,0.0379746835443038,1,AGC,SGK,NA,SGK3
COT,-0.19655670585470045,78,KRSA,0.02531645569620253,1,STE,STE-UNIQUE,NA,MAP3K8
PAKB,0.1932000549651799,79,KRSA,0.012658227848101266,1,STE,STE20,PAKB,PAK4
PAKB,0.1932000549651799,79,KRSA,0.012658227848101266,1,STE,STE20,PAKB,PAK5
PAKB,0.1932000549651799,79,KRSA,0.012658227848101266,1,STE,STE20,PAKB,PAK6
NDR,-0.18245253052530536,80,KRSA,0,1,AGC,NDR,NA,LATS1
NDR,-0.18245253052530536,80,KRSA,0,1,AGC,NDR,NA,LATS2
NDR,-0.18245253052530536,80,KRSA,0,1,AGC,NDR,NA,STK38
NDR,-0.18245253052530536,80,KRSA,0,1,AGC,NDR,NA,STK38L
