Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
DMPK,0.6024999999999999,45,KRSA,0.438871473354232,2,AGC,DMPK,ROCK,ROCK1
DMPK,0.6024999999999999,45,KRSA,0.438871473354232,2,AGC,DMPK,ROCK,ROCK2
RAD53,0.9975,25,KRSA,0.6896551724137931,3,CAMK,RAD53,RAD53,CHEK2
ERK,-0.6200000000000001,43,KRSA,0.46394984326018807,2,CMGC,MAPK,ERK1,MAPK1
ERK,-0.6200000000000001,43,KRSA,0.46394984326018807,2,CMGC,MAPK,ERK7,MAPK15
ERK,-0.6200000000000001,43,KRSA,0.46394984326018807,2,CMGC,MAPK,ERK1,MAPK3
ERK,-0.6200000000000001,43,KRSA,0.46394984326018807,2,CMGC,MAPK,ERK3,MAPK4
ERK,-0.6200000000000001,43,KRSA,0.46394984326018807,2,CMGC,MAPK,ERK3,MAPK6
ERK,-0.6200000000000001,43,KRSA,0.46394984326018807,2,CMGC,MAPK,ERK5,MAPK7
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE1,ACVR1
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE1,ACVR1B
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE1,ACVR1C
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE2,ACVR2A
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE2,ACVR2B
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE1,ACVRL1
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE2,AMHR2
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE1,BMPR1A
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE1,BMPR1B
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE2,BMPR2
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE1,TGFBR1
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE2,TGFBR2
NAK,-0.7575000000000001,34,KRSA,0.5768025078369906,3,OTHER,NAK,BIKE,AAK1
NAK,-0.7575000000000001,34,KRSA,0.5768025078369906,3,OTHER,NAK,BIKE,BMP2K
NAK,-0.7575000000000001,34,KRSA,0.5768025078369906,3,OTHER,NAK,GAK,GAK
NAK,-0.7575000000000001,34,KRSA,0.5768025078369906,3,OTHER,NAK,MPSK,STK16
TLK,-0.7475,36,KRSA,0.5517241379310345,3,OTHER,TLK,TLK,TLK1
TLK,-0.7475,36,KRSA,0.5517241379310345,3,OTHER,TLK,TLK,TLK2
TTK,-0.765,33,KRSA,0.5893416927899686,3,OTHER,TTK,TTK,TTK
PKN,-0.77,32,KRSA,0.6018808777429467,3,AGC,PKN,PKN,PKN1
PKN,-0.77,32,KRSA,0.6018808777429467,3,AGC,PKN,PKN,PKN2
PKN,-0.77,32,KRSA,0.6018808777429467,3,AGC,PKN,PKN,PKN3
NUAK,-0.755,35,KRSA,0.5642633228840125,3,CAMK,CAMKL,NUAK,NUAK1
NUAK,-0.755,35,KRSA,0.5642633228840125,3,CAMK,CAMKL,NUAK,NUAK2
MLK,0.56,48,KRSA,0.4012539184952978,2,TKL,MLK,ILK,ILK
MLK,0.56,48,KRSA,0.4012539184952978,2,TKL,MLK,MLK,MAP3K10
MLK,0.56,48,KRSA,0.4012539184952978,2,TKL,MLK,MLK,MAP3K11
MLK,0.56,48,KRSA,0.4012539184952978,2,TKL,MLK,LZK,MAP3K12
MLK,0.56,48,KRSA,0.4012539184952978,2,TKL,MLK,LZK,MAP3K13
MLK,0.56,48,KRSA,0.4012539184952978,2,TKL,MLK,MLK,MAP3K9
MLK,0.56,48,KRSA,0.4012539184952978,2,TKL,MLK,HH498,TNNI3K
STE11,-0.33999999999999997,64,KRSA,0.13793103448275862,1,TKL,MLK,TAK1,MAP3K7
STE11,-0.33999999999999997,64,KRSA,0.13793103448275862,1,STE,STE11,MEKK1,MAP3K1
STE11,-0.33999999999999997,64,KRSA,0.13793103448275862,1,STE,STE11,ASK,MAP3K15
STE11,-0.33999999999999997,64,KRSA,0.13793103448275862,1,STE,STE11,MEKK2,MAP3K2
STE11,-0.33999999999999997,64,KRSA,0.13793103448275862,1,STE,STE11,MEKK2,MAP3K3
STE11,-0.33999999999999997,64,KRSA,0.13793103448275862,1,STE,STE11,MEKK4,MAP3K4
STE11,-0.33999999999999997,64,KRSA,0.13793103448275862,1,STE,STE11,ASK,MAP3K5
STE11,-0.33999999999999997,64,KRSA,0.13793103448275862,1,STE,STE11,ASK,MAP3K6
CHK1,-1.04,22,KRSA,0.7272727272727273,3,CAMK,CAMKL,CHK1,CHEK1
PKA,0.38,62,KRSA,0.16300940438871472,1,AGC,PKA,PKA,PRKACA
PKA,0.38,62,KRSA,0.16300940438871472,1,AGC,PKA,PKA,PRKACB
PKA,0.38,62,KRSA,0.16300940438871472,1,AGC,PKA,PKA,PRKACG
PKA,0.38,62,KRSA,0.16300940438871472,1,AGC,PKA,PKA,PRKX
PKA,0.38,62,KRSA,0.16300940438871472,1,AGC,PKA,PKA,PRKY
ATR,-0.6825,39,KRSA,0.5141065830721003,3,ATYPICAL,PIKK,ATR,ATR
AMPK,0.05749999999999999,72,KRSA,0.03761755485893417,1,CAMK,CAMKL,AMPK,PRKAA1
AMPK,0.05749999999999999,72,KRSA,0.03761755485893417,1,CAMK,CAMKL,AMPK,PRKAA2
PKCI,0.5825,46,KRSA,0.4263322884012539,2,AGC,PKC,IOTA,PRKCI
PKCI,0.5825,46,KRSA,0.4263322884012539,2,AGC,PKC,IOTA,PRKCZ
SLK,-0.5475,49,KRSA,0.3887147335423197,2,STE,STE20,SLK,SLK
SLK,-0.5475,49,KRSA,0.3887147335423197,2,STE,STE20,SLK,STK10
TAO,-0.5449999999999999,50,KRSA,0.3761755485893417,2,STE,STE20,TAO,TAOK1
TAO,-0.5449999999999999,50,KRSA,0.3761755485893417,2,STE,STE20,TAO,TAOK2
TAO,-0.5449999999999999,50,KRSA,0.3761755485893417,2,STE,STE20,TAO,TAOK3
CLK,-0.5375,51,KRSA,0.3385579937304075,2,CMGC,CLK,CLK,CLK1
CLK,-0.5375,51,KRSA,0.3385579937304075,2,CMGC,CLK,CLK,CLK2
CLK,-0.5375,51,KRSA,0.3385579937304075,2,CMGC,CLK,CLK,CLK3
CLK,-0.5375,51,KRSA,0.3385579937304075,2,CMGC,CLK,CLK,CLK4
CAMKK,-0.5325,52,KRSA,0.30094043887147337,2,OTHER,CAMKK,META,CAMKK1
CAMKK,-0.5325,52,KRSA,0.30094043887147337,2,OTHER,CAMKK,META,CAMKK2
ULK,-0.5325,52,KRSA,0.30094043887147337,2,OTHER,ULK,FUSED,STK36
ULK,-0.5325,52,KRSA,0.30094043887147337,2,OTHER,ULK,ULK,ULK1
ULK,-0.5325,52,KRSA,0.30094043887147337,2,OTHER,ULK,ULK,ULK2
ULK,-0.5325,52,KRSA,0.30094043887147337,2,OTHER,ULK,ULK,ULK3
ULK,-0.5325,52,KRSA,0.30094043887147337,2,OTHER,ULK,ULK,ULK4
MOS,-0.5225,54,KRSA,0.26332288401253917,2,OTHER,MOS,MOS,MOS
KHS,-0.5325,52,KRSA,0.30094043887147337,2,STE,STE20,KHS,MAP4K1
KHS,-0.5325,52,KRSA,0.30094043887147337,2,STE,STE20,KHS,MAP4K2
KHS,-0.5325,52,KRSA,0.30094043887147337,2,STE,STE20,KHS,MAP4K3
KHS,-0.5325,52,KRSA,0.30094043887147337,2,STE,STE20,KHS,MAP4K5
MSN,0.03749999999999998,73,KRSA,0.025078369905956112,1,STE,STE20,MSN,MAP4K4
MSN,0.03749999999999998,73,KRSA,0.025078369905956112,1,STE,STE20,MSN,NRK
MSN,0.03749999999999998,73,KRSA,0.025078369905956112,1,STE,STE20,MSN,TNIK
BUD32,-0.5275,53,KRSA,0.2884012539184953,2,OTHER,BUD32,BUD32,TP53RK
NIK,-0.5225,54,KRSA,0.26332288401253917,2,STE,STE-UNIQUE,STE-UNIQUE,MAP3K14
NDR,-0.405,59,KRSA,0.2006269592476489,1,AGC,NDR,NDR,LATS1
NDR,-0.405,59,KRSA,0.2006269592476489,1,AGC,NDR,NDR,LATS2
NDR,-0.405,59,KRSA,0.2006269592476489,1,AGC,NDR,NDR,STK38
NDR,-0.405,59,KRSA,0.2006269592476489,1,AGC,NDR,NDR,STK38L
PKCA,0.2,70,KRSA,0.06269592476489028,1,AGC,PKC,ALPHA,PRKCA
PKCA,0.2,70,KRSA,0.06269592476489028,1,AGC,PKC,ALPHA,PRKCB
PKCA,0.2,70,KRSA,0.06269592476489028,1,AGC,PKC,ALPHA,PRKCG
CK2,-0.7125,37,KRSA,0.5391849529780565,3,CMGC,CK2,CK2,CSNK2A1
CK2,-0.7125,37,KRSA,0.5391849529780565,3,CMGC,CK2,CK2,CSNK2A2
CK2,-0.7125,37,KRSA,0.5391849529780565,3,NA,NA,NA,CSNK2A3
PDK1,0.7775000000000001,31,KRSA,0.6144200626959248,3,ATYPICAL,PDHK,PDHK,PDK1
PDK1,0.7775000000000001,31,KRSA,0.6144200626959248,3,AGC,PDK1,PDK1,PDPK1
AKT,0.5375,51,KRSA,0.3385579937304075,2,AGC,AKT,AKT,AKT1
AKT,0.5375,51,KRSA,0.3385579937304075,2,AGC,AKT,AKT,AKT2
AKT,0.5375,51,KRSA,0.3385579937304075,2,AGC,AKT,AKT,AKT3
PKD,0.5375,51,KRSA,0.3385579937304075,2,CAMK,PKD,PKD,PRKD1
PKD,0.5375,51,KRSA,0.3385579937304075,2,CAMK,PKD,PKD,PRKD2
PKD,0.5375,51,KRSA,0.3385579937304075,2,CAMK,PKD,PKD,PRKD3
SGK,0.645,42,KRSA,0.47648902821316613,2,AGC,SGK,SGK,SGK1
SGK,0.645,42,KRSA,0.47648902821316613,2,AGC,SGK,SGK,SGK2
SGK,0.645,42,KRSA,0.47648902821316613,2,AGC,SGK,SGK,SGK3
HAL,0.0075,75,KRSA,0,1,RGC,RGC,RGC,NPR1
CAMK2,0.3725,63,KRSA,0.15047021943573669,1,CAMK,CAMK2,CAMK2,CAMK2A
CAMK2,0.3725,63,KRSA,0.15047021943573669,1,CAMK,CAMK2,CAMK2,CAMK2B
CAMK2,0.3725,63,KRSA,0.15047021943573669,1,CAMK,CAMK2,CAMK2,CAMK2D
CAMK2,0.3725,63,KRSA,0.15047021943573669,1,CAMK,CAMK2,CAMK2,CAMK2G
GSK,0.5175000000000001,55,KRSA,0.2507836990595611,2,CMGC,GSK,GSK,GSK3A
GSK,0.5175000000000001,55,KRSA,0.2507836990595611,2,CMGC,GSK,GSK,GSK3B
DAPK,0.06249999999999997,71,KRSA,0.050156739811912224,1,CAMK,DAPK,DAPK,DAPK1
DAPK,0.06249999999999997,71,KRSA,0.050156739811912224,1,CAMK,DAPK,DAPK,DAPK2
DAPK,0.06249999999999997,71,KRSA,0.050156739811912224,1,CAMK,DAPK,DAPK,DAPK3
DAPK,0.06249999999999997,71,KRSA,0.050156739811912224,1,CAMK,DAPK,DRAK,STK17A
DAPK,0.06249999999999997,71,KRSA,0.050156739811912224,1,CAMK,DAPK,DRAK,STK17B
PEK,0.38000000000000006,61,KRSA,0.1755485893416928,1,OTHER,PEK,HRI,EIF2AK1
PEK,0.38000000000000006,61,KRSA,0.1755485893416928,1,OTHER,PEK,PKR,EIF2AK2
PEK,0.38000000000000006,61,KRSA,0.1755485893416928,1,OTHER,PEK,PEK,EIF2AK3
PEK,0.38000000000000006,61,KRSA,0.1755485893416928,1,OTHER,PEK,GCN2,EIF2AK4
QIK,-0.7025,38,KRSA,0.5266457680250783,3,CAMK,CAMKL,QIK,SIK1
QIK,-0.7025,38,KRSA,0.5266457680250783,3,CAMK,CAMKL,QIK,SIK2
RAF,0.3375,65,KRSA,0.12539184952978055,1,TKL,RAF,RAF,ARAF
RAF,0.3375,65,KRSA,0.12539184952978055,1,TKL,RAF,RAF,BRAF
RAF,0.3375,65,KRSA,0.12539184952978055,1,TKL,RAF,KSR,KSR1
RAF,0.3375,65,KRSA,0.12539184952978055,1,TKL,RAF,KSR,KSR2
RAF,0.3375,65,KRSA,0.12539184952978055,1,TKL,RAF,RAF,RAF1
ATM,0.225,68,KRSA,0.0877742946708464,1,ATYPICAL,PIKK,ATM,ATM
PHK,-0.02250000000000002,74,KRSA,0.012539184952978056,1,CAMK,PHK,PHK,PHKG1
PHK,-0.02250000000000002,74,KRSA,0.012539184952978056,1,CAMK,PHK,PHK,PHKG2
PAKA,-0.2275,67,KRSA,0.10031347962382445,1,STE,STE20,PAKA,PAK1
PAKA,-0.2275,67,KRSA,0.10031347962382445,1,STE,STE20,PAKA,PAK2
PAKA,-0.2275,67,KRSA,0.10031347962382445,1,STE,STE20,PAKA,PAK3
VRK1,-0.2425,66,KRSA,0.11285266457680251,1,CK1,VRK,VRK,VRK1
MAPKAPK,-0.6675,40,KRSA,0.5015673981191222,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MAPKAPK,-0.6675,40,KRSA,0.5015673981191222,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
MAPKAPK,-0.6675,40,KRSA,0.5015673981191222,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK5
MAPKAPK,-0.6675,40,KRSA,0.5015673981191222,3,CAMK,MAPKAPK,MNK,MKNK1
MAPKAPK,-0.6675,40,KRSA,0.5015673981191222,3,CAMK,MAPKAPK,MNK,MKNK2
MLCK,0.4375,57,KRSA,0.22570532915360503,1,CAMK,MLCK,MLCK,MYLK
MLCK,0.4375,57,KRSA,0.22570532915360503,1,CAMK,MLCK,MLCK,MYLK2
MLCK,0.4375,57,KRSA,0.22570532915360503,1,CAMK,MLCK,MLCK,TTN
MELK,0.5625,47,KRSA,0.41379310344827586,2,CAMK,CAMKL,MELK,MELK
MTOR,0.65,41,KRSA,0.4890282131661442,2,ATYPICAL,PIKK,FRAP,MTOR
LKB,0.21749999999999997,69,KRSA,0.07523510971786834,1,CAMK,CAMKL,LKB,STK11
MST,-0.815,30,KRSA,0.6269592476489029,3,STE,STE20,MST,STK3
MST,-0.815,30,KRSA,0.6269592476489029,3,STE,STE20,MST,STK4
IRAK,0.4325,58,KRSA,0.21316614420062696,1,TKL,IRAK,IRAK,IRAK1
IRAK,0.4325,58,KRSA,0.21316614420062696,1,TKL,IRAK,IRAK,IRAK2
IRAK,0.4325,58,KRSA,0.21316614420062696,1,TKL,IRAK,IRAK,IRAK3
IRAK,0.4325,58,KRSA,0.21316614420062696,1,TKL,IRAK,IRAK,IRAK4
CAMK1,0.515,56,KRSA,0.23824451410658307,1,CAMK,CAMK1,CAMK1,CAMK1
CAMK1,0.515,56,KRSA,0.23824451410658307,1,CAMK,CAMK1,CAMK1,CAMK1D
CAMK1,0.515,56,KRSA,0.23824451410658307,1,CAMK,CAMK1,CAMK1,CAMK1G
CAMK1,0.515,56,KRSA,0.23824451410658307,1,CAMK,CAMK1,CAMK1,CAMK4
CAMK1,0.515,56,KRSA,0.23824451410658307,1,CAMK,CAMK1,CAMK1,PNCK
PLK,-2.2075,1,KRSA,0.9905956112852664,4,NA,NA,NA,PLK5
PLK,-2.2075,1,KRSA,0.9905956112852664,4,OTHER,PLK,PLK1,PLK1
PLK,-2.2075,1,KRSA,0.9905956112852664,4,OTHER,PLK,PLK2,PLK2
PLK,-2.2075,1,KRSA,0.9905956112852664,4,OTHER,PLK,PLK2,PLK3
PLK,-2.2075,1,KRSA,0.9905956112852664,4,OTHER,PLK,SAK,PLK4
PAKB,1.835,8,KRSA,0.9028213166144201,4,STE,STE20,PAKB,PAK4
PAKB,1.835,8,KRSA,0.9028213166144201,4,STE,STE20,PAKB,PAK5
PAKB,1.835,8,KRSA,0.9028213166144201,4,STE,STE20,PAKB,PAK6
JNK,-1.65,9,KRSA,0.890282131661442,4,CMGC,MAPK,JNK,MAPK10
JNK,-1.65,9,KRSA,0.890282131661442,4,CMGC,MAPK,JNK,MAPK8
JNK,-1.65,9,KRSA,0.890282131661442,4,CMGC,MAPK,JNK,MAPK9
PIM,1.0625,20,KRSA,0.7523510971786834,4,CAMK,PIM,PIM,PIM1
PIM,1.0625,20,KRSA,0.7523510971786834,4,CAMK,PIM,PIM,PIM2
PIM,1.0625,20,KRSA,0.7523510971786834,4,CAMK,PIM,PIM,PIM3
CK1,-1.975,6,KRSA,0.9278996865203761,4,CK1,CK1,CK1-A,CSNK1A1
CK1,-1.975,6,KRSA,0.9278996865203761,4,CK1,CK1,CK1-A,CSNK1A1L
CK1,-1.975,6,KRSA,0.9278996865203761,4,CK1,CK1,CK1-D,CSNK1D
CK1,-1.975,6,KRSA,0.9278996865203761,4,CK1,CK1,CK1-D,CSNK1E
CK1,-1.975,6,KRSA,0.9278996865203761,4,CK1,CK1,CK1-G,CSNK1G1
CK1,-1.975,6,KRSA,0.9278996865203761,4,CK1,CK1,CK1-G,CSNK1G2
CK1,-1.975,6,KRSA,0.9278996865203761,4,CK1,CK1,CK1-G,CSNK1G3
CK1,-1.975,6,KRSA,0.9278996865203761,4,CK1,TTBK,TTBK,TTBK1
CK1,-1.975,6,KRSA,0.9278996865203761,4,CK1,TTBK,TTBK,TTBK2
CK1,-1.975,6,KRSA,0.9278996865203761,4,CK1,VRK,VRK,VRK3
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CDC2,CDK1
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CDK10,CDK10
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CRK7,CDK12
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CRK7,CDK13
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,PFTAIRE,CDK14
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,PFTAIRE,CDK15
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,PCTAIRE,CDK16
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,PCTAIRE,CDK17
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,PCTAIRE,CDK18
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CDK8,CDK19
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CDC2,CDK2
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CCRK,CDK20
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CDC2,CDK3
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CDK4,CDK4
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CDK5,CDK5
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CDK4,CDK6
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CDK7,CDK7
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CDK8,CDK8
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CDK9,CDK9
CDK,-1.4675,12,KRSA,0.8526645768025078,4,NA,NA,NA,CDK11A
CDK,-1.4675,12,KRSA,0.8526645768025078,4,NA,NA,NA,CDK11B
FRAY,1.885,7,KRSA,0.9153605015673981,4,STE,STE20,FRAY,OXSR1
FRAY,1.885,7,KRSA,0.9153605015673981,4,STE,STE20,FRAY,STK39
P38,-1.4025,13,KRSA,0.8401253918495298,4,CMGC,MAPK,P38,MAPK11
P38,-1.4025,13,KRSA,0.8401253918495298,4,CMGC,MAPK,P38,MAPK12
P38,-1.4025,13,KRSA,0.8401253918495298,4,CMGC,MAPK,P38,MAPK13
P38,-1.4025,13,KRSA,0.8401253918495298,4,CMGC,MAPK,P38,MAPK14
RAD53,0.9975,25,KRSA,0.6896551724137931,3,CAMK,RAD53,RAD53,CHEK2
RSK,1.1725,18,KRSA,0.7774294670846394,4,AGC,RSK,RSK,RPS6KA1
RSK,1.1725,18,KRSA,0.7774294670846394,4,AGC,RSK,RSK,RPS6KA2
RSK,1.1725,18,KRSA,0.7774294670846394,4,AGC,RSK,RSK,RPS6KA3
RSK,1.1725,18,KRSA,0.7774294670846394,4,AGC,RSK,MSK,RPS6KA4
RSK,1.1725,18,KRSA,0.7774294670846394,4,AGC,RSK,MSK,RPS6KA5
RSK,1.1725,18,KRSA,0.7774294670846394,4,AGC,RSK,RSK,RPS6KA6
RSK,1.1725,18,KRSA,0.7774294670846394,4,AGC,RSK,P70,RPS6KB1
RSK,1.1725,18,KRSA,0.7774294670846394,4,AGC,RSK,P70,RPS6KB2
COT,0.95,26,KRSA,0.677115987460815,3,STE,STE-UNIQUE,STE-UNIQUE,MAP3K8
BRSK,1.2225,16,KRSA,0.8025078369905956,4,CAMK,CAMKL,BRSK,BRSK1
BRSK,1.2225,16,KRSA,0.8025078369905956,4,CAMK,CAMKL,BRSK,BRSK2
PASK,2.1125,2,KRSA,0.9780564263322884,4,CAMK,CAMKL,PASK,PASK
PKG,1.045,21,KRSA,0.7398119122257053,3,AGC,PKG,PKG,PRKG1
PKG,1.045,21,KRSA,0.7398119122257053,3,AGC,PKG,PKG,PRKG2
WNK,2.0325,5,KRSA,0.9404388714733543,4,OTHER,WNK,WNK,WNK1
WNK,2.0325,5,KRSA,0.9404388714733543,4,OTHER,WNK,WNK,WNK2
WNK,2.0325,5,KRSA,0.9404388714733543,4,OTHER,WNK,WNK,WNK3
WNK,2.0325,5,KRSA,0.9404388714733543,4,OTHER,WNK,WNK,WNK4
PKCH,1.625,11,KRSA,0.8652037617554859,4,AGC,PKC,ETA,PRKCE
PKCH,1.625,11,KRSA,0.8652037617554859,4,AGC,PKC,ETA,PRKCH
PDHK,1.1875,17,KRSA,0.7899686520376176,4,ATYPICAL,PDHK,BCKDK,BCKDK
PDHK,1.1875,17,KRSA,0.7899686520376176,4,ATYPICAL,PDHK,PDHK,PDK2
PDHK,1.1875,17,KRSA,0.7899686520376176,4,ATYPICAL,PDHK,PDHK,PDK3
PDHK,1.1875,17,KRSA,0.7899686520376176,4,ATYPICAL,PDHK,PDHK,PDK4
STE7,-2.0425,4,KRSA,0.9529780564263323,4,STE,STE7,MEK1,MAP2K1
STE7,-2.0425,4,KRSA,0.9529780564263323,4,STE,STE7,MEK1,MAP2K2
STE7,-2.0425,4,KRSA,0.9529780564263323,4,STE,STE7,MEK3,MAP2K3
STE7,-2.0425,4,KRSA,0.9529780564263323,4,STE,STE7,MEK4,MAP2K4
STE7,-2.0425,4,KRSA,0.9529780564263323,4,STE,STE7,MEK5,MAP2K5
STE7,-2.0425,4,KRSA,0.9529780564263323,4,STE,STE7,MEK3,MAP2K6
STE7,-2.0425,4,KRSA,0.9529780564263323,4,STE,STE7,MEK7,MAP2K7
PKCD,2.0625,3,KRSA,0.9655172413793104,4,AGC,PKC,DELTA,PRKCD
PKCD,2.0625,3,KRSA,0.9655172413793104,4,AGC,PKC,DELTA,PRKCQ
AUR,0.8225,29,KRSA,0.6394984326018809,3,OTHER,AUR,AUR,AURKA
AUR,0.8225,29,KRSA,0.6394984326018809,3,OTHER,AUR,AUR,AURKB
AUR,0.8225,29,KRSA,0.6394984326018809,3,OTHER,AUR,AUR,AURKC
NEK,-1.255,15,KRSA,0.8150470219435737,4,OTHER,NEK,NEK11,NEK11
NEK,-1.255,15,KRSA,0.8150470219435737,4,OTHER,NEK,NEK2,NEK2
NEK,-1.255,15,KRSA,0.8150470219435737,4,OTHER,NEK,NEK1,NEK3
NEK,-1.255,15,KRSA,0.8150470219435737,4,OTHER,NEK,NEK4,NEK4
NEK,-1.255,15,KRSA,0.8150470219435737,4,OTHER,NEK,NEK1,NEK5
NEK,-1.255,15,KRSA,0.8150470219435737,4,OTHER,NEK,NEK6,NEK6
NEK,-1.255,15,KRSA,0.8150470219435737,4,OTHER,NEK,NEK6,NEK7
NEK,-1.255,15,KRSA,0.8150470219435737,4,OTHER,NEK,NEK8,NEK8
NEK,-1.255,15,KRSA,0.8150470219435737,4,OTHER,NEK,NEK8,NEK9
DYRK,-0.3975,60,KRSA,0.18808777429467086,1,CMGC,DYRK,DYRK1,DYRK1A
DYRK,-0.3975,60,KRSA,0.18808777429467086,1,CMGC,DYRK,DYRK1,DYRK1B
DYRK,-0.3975,60,KRSA,0.18808777429467086,1,CMGC,DYRK,DYRK2,DYRK2
DYRK,-0.3975,60,KRSA,0.18808777429467086,1,CMGC,DYRK,DYRK2,DYRK3
DYRK,-0.3975,60,KRSA,0.18808777429467086,1,CMGC,DYRK,DYRK2,DYRK4
DYRK,-0.3975,60,KRSA,0.18808777429467086,1,CMGC,DYRK,HIPK,HIPK1
DYRK,-0.3975,60,KRSA,0.18808777429467086,1,CMGC,DYRK,HIPK,HIPK2
DYRK,-0.3975,60,KRSA,0.18808777429467086,1,CMGC,DYRK,HIPK,HIPK3
DYRK,-0.3975,60,KRSA,0.18808777429467086,1,CMGC,DYRK,HIPK,HIPK4
DYRK,-0.3975,60,KRSA,0.18808777429467086,1,CMGC,DYRK,PRP4,PRPF4B
NMO,-1.0125,23,KRSA,0.7147335423197492,3,CMGC,MAPK,NMO,NLK
RIPK,-1.6475,10,KRSA,0.877742946708464,4,TKL,RIPK,RIPK,ANKK1
RIPK,-1.6475,10,KRSA,0.877742946708464,4,TKL,RIPK,RIPK,RIPK1
RIPK,-1.6475,10,KRSA,0.877742946708464,4,TKL,RIPK,RIPK,RIPK2
RIPK,-1.6475,10,KRSA,0.877742946708464,4,TKL,RIPK,RIPK,RIPK3
RIPK,-1.6475,10,KRSA,0.877742946708464,4,TKL,RIPK,RIPK,RIPK4
AMPK,0.05749999999999999,72,KRSA,0.03761755485893417,1,CAMK,CAMKL,AMPK,PRKAA1
AMPK,0.05749999999999999,72,KRSA,0.03761755485893417,1,CAMK,CAMKL,AMPK,PRKAA2
MLK,0.56,48,KRSA,0.4012539184952978,2,TKL,MLK,ILK,ILK
MLK,0.56,48,KRSA,0.4012539184952978,2,TKL,MLK,MLK,MAP3K10
MLK,0.56,48,KRSA,0.4012539184952978,2,TKL,MLK,MLK,MAP3K11
MLK,0.56,48,KRSA,0.4012539184952978,2,TKL,MLK,LZK,MAP3K12
MLK,0.56,48,KRSA,0.4012539184952978,2,TKL,MLK,LZK,MAP3K13
MLK,0.56,48,KRSA,0.4012539184952978,2,TKL,MLK,MLK,MAP3K9
MLK,0.56,48,KRSA,0.4012539184952978,2,TKL,MLK,HH498,TNNI3K
MTOR,0.65,41,KRSA,0.4890282131661442,2,ATYPICAL,PIKK,FRAP,MTOR
ERK,-0.6200000000000001,43,KRSA,0.46394984326018807,2,CMGC,MAPK,ERK1,MAPK1
ERK,-0.6200000000000001,43,KRSA,0.46394984326018807,2,CMGC,MAPK,ERK7,MAPK15
ERK,-0.6200000000000001,43,KRSA,0.46394984326018807,2,CMGC,MAPK,ERK1,MAPK3
ERK,-0.6200000000000001,43,KRSA,0.46394984326018807,2,CMGC,MAPK,ERK3,MAPK4
ERK,-0.6200000000000001,43,KRSA,0.46394984326018807,2,CMGC,MAPK,ERK3,MAPK6
ERK,-0.6200000000000001,43,KRSA,0.46394984326018807,2,CMGC,MAPK,ERK5,MAPK7
MSN,0.03749999999999998,73,KRSA,0.025078369905956112,1,STE,STE20,MSN,MAP4K4
MSN,0.03749999999999998,73,KRSA,0.025078369905956112,1,STE,STE20,MSN,NRK
MSN,0.03749999999999998,73,KRSA,0.025078369905956112,1,STE,STE20,MSN,TNIK
BARK2,-0.93,27,KRSA,0.664576802507837,3,AGC,GRK,BARK,GRK3
