Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
CDK,-1.235,15,KRSA,0.8150470219435737,4,NA,NA,NA,CDK11B
RAD53,-0.125,70,KRSA,0.025078369905956112,1,CAMK,RAD53,RAD53,CHEK2
LKB,-0.465,53,KRSA,0.30094043887147337,2,CAMK,CAMKL,LKB,STK11
NMO,-0.45000000000000007,54,KRSA,0.2884012539184953,2,CMGC,MAPK,NMO,NLK
MSN,-0.8200000000000001,26,KRSA,0.677115987460815,3,STE,STE20,MSN,MAP4K4
MSN,-0.8200000000000001,26,KRSA,0.677115987460815,3,STE,STE20,MSN,NRK
MSN,-0.8200000000000001,26,KRSA,0.677115987460815,3,STE,STE20,MSN,TNIK
ATM,-0.8,28,KRSA,0.6520376175548589,3,ATYPICAL,PIKK,ATM,ATM
NEK,-0.445,55,KRSA,0.27586206896551724,2,OTHER,NEK,NEK11,NEK11
NEK,-0.445,55,KRSA,0.27586206896551724,2,OTHER,NEK,NEK2,NEK2
NEK,-0.445,55,KRSA,0.27586206896551724,2,OTHER,NEK,NEK1,NEK3
NEK,-0.445,55,KRSA,0.27586206896551724,2,OTHER,NEK,NEK4,NEK4
NEK,-0.445,55,KRSA,0.27586206896551724,2,OTHER,NEK,NEK1,NEK5
NEK,-0.445,55,KRSA,0.27586206896551724,2,OTHER,NEK,NEK6,NEK6
NEK,-0.445,55,KRSA,0.27586206896551724,2,OTHER,NEK,NEK6,NEK7
NEK,-0.445,55,KRSA,0.27586206896551724,2,OTHER,NEK,NEK8,NEK8
NEK,-0.445,55,KRSA,0.27586206896551724,2,OTHER,NEK,NEK8,NEK9
MLCK,0.7125,32,KRSA,0.6018808777429467,3,CAMK,MLCK,MLCK,MYLK
MLCK,0.7125,32,KRSA,0.6018808777429467,3,CAMK,MLCK,MLCK,MYLK2
MLCK,0.7125,32,KRSA,0.6018808777429467,3,CAMK,MLCK,MLCK,TTN
MST,-0.495,51,KRSA,0.32601880877742945,2,STE,STE20,MST,STK3
MST,-0.495,51,KRSA,0.32601880877742945,2,STE,STE20,MST,STK4
FRAY,0.235,67,KRSA,0.06269592476489028,1,STE,STE20,FRAY,OXSR1
FRAY,0.235,67,KRSA,0.06269592476489028,1,STE,STE20,FRAY,STK39
DAPK,0.16999999999999998,68,KRSA,0.050156739811912224,1,CAMK,DAPK,DAPK,DAPK1
DAPK,0.16999999999999998,68,KRSA,0.050156739811912224,1,CAMK,DAPK,DAPK,DAPK2
DAPK,0.16999999999999998,68,KRSA,0.050156739811912224,1,CAMK,DAPK,DAPK,DAPK3
DAPK,0.16999999999999998,68,KRSA,0.050156739811912224,1,CAMK,DAPK,DRAK,STK17A
DAPK,0.16999999999999998,68,KRSA,0.050156739811912224,1,CAMK,DAPK,DRAK,STK17B
RAF,-1.4975,12,KRSA,0.8526645768025078,4,TKL,RAF,RAF,ARAF
RAF,-1.4975,12,KRSA,0.8526645768025078,4,TKL,RAF,RAF,BRAF
RAF,-1.4975,12,KRSA,0.8526645768025078,4,TKL,RAF,KSR,KSR1
RAF,-1.4975,12,KRSA,0.8526645768025078,4,TKL,RAF,KSR,KSR2
RAF,-1.4975,12,KRSA,0.8526645768025078,4,TKL,RAF,RAF,RAF1
IRAK,-0.6425000000000001,35,KRSA,0.5642633228840125,3,TKL,IRAK,IRAK,IRAK1
IRAK,-0.6425000000000001,35,KRSA,0.5642633228840125,3,TKL,IRAK,IRAK,IRAK2
IRAK,-0.6425000000000001,35,KRSA,0.5642633228840125,3,TKL,IRAK,IRAK,IRAK3
IRAK,-0.6425000000000001,35,KRSA,0.5642633228840125,3,TKL,IRAK,IRAK,IRAK4
AMPK,0.5325,46,KRSA,0.3887147335423197,2,CAMK,CAMKL,AMPK,PRKAA1
AMPK,0.5325,46,KRSA,0.3887147335423197,2,CAMK,CAMKL,AMPK,PRKAA2
NUAK,-0.58,41,KRSA,0.47648902821316613,2,CAMK,CAMKL,NUAK,NUAK1
NUAK,-0.58,41,KRSA,0.47648902821316613,2,CAMK,CAMKL,NUAK,NUAK2
NAK,-0.5700000000000001,44,KRSA,0.41379310344827586,2,OTHER,NAK,BIKE,AAK1
NAK,-0.5700000000000001,44,KRSA,0.41379310344827586,2,OTHER,NAK,BIKE,BMP2K
NAK,-0.5700000000000001,44,KRSA,0.41379310344827586,2,OTHER,NAK,GAK,GAK
NAK,-0.5700000000000001,44,KRSA,0.41379310344827586,2,OTHER,NAK,MPSK,STK16
TLK,-0.5775,42,KRSA,0.46394984326018807,2,OTHER,TLK,TLK,TLK1
TLK,-0.5775,42,KRSA,0.46394984326018807,2,OTHER,TLK,TLK,TLK2
PIM,0.97,23,KRSA,0.7147335423197492,3,CAMK,PIM,PIM,PIM1
PIM,0.97,23,KRSA,0.7147335423197492,3,CAMK,PIM,PIM,PIM2
PIM,0.97,23,KRSA,0.7147335423197492,3,CAMK,PIM,PIM,PIM3
HAL,-0.5725,43,KRSA,0.438871473354232,2,RGC,RGC,RGC,NPR1
TTK,-0.5700000000000001,44,KRSA,0.41379310344827586,2,OTHER,TTK,TTK,TTK
STE11,1.0625,19,KRSA,0.7648902821316614,4,TKL,MLK,TAK1,MAP3K7
STE11,1.0625,19,KRSA,0.7648902821316614,4,STE,STE11,MEKK1,MAP3K1
STE11,1.0625,19,KRSA,0.7648902821316614,4,STE,STE11,ASK,MAP3K15
STE11,1.0625,19,KRSA,0.7648902821316614,4,STE,STE11,MEKK2,MAP3K2
STE11,1.0625,19,KRSA,0.7648902821316614,4,STE,STE11,MEKK2,MAP3K3
STE11,1.0625,19,KRSA,0.7648902821316614,4,STE,STE11,MEKK4,MAP3K4
STE11,1.0625,19,KRSA,0.7648902821316614,4,STE,STE11,ASK,MAP3K5
STE11,1.0625,19,KRSA,0.7648902821316614,4,STE,STE11,ASK,MAP3K6
PLK,-0.55,45,KRSA,0.4012539184952978,2,NA,NA,NA,PLK5
PLK,-0.55,45,KRSA,0.4012539184952978,2,OTHER,PLK,PLK1,PLK1
PLK,-0.55,45,KRSA,0.4012539184952978,2,OTHER,PLK,PLK2,PLK2
PLK,-0.55,45,KRSA,0.4012539184952978,2,OTHER,PLK,PLK2,PLK3
PLK,-0.55,45,KRSA,0.4012539184952978,2,OTHER,PLK,SAK,PLK4
KHS,-0.4075,58,KRSA,0.2006269592476489,1,STE,STE20,KHS,MAP4K1
KHS,-0.4075,58,KRSA,0.2006269592476489,1,STE,STE20,KHS,MAP4K2
KHS,-0.4075,58,KRSA,0.2006269592476489,1,STE,STE20,KHS,MAP4K3
KHS,-0.4075,58,KRSA,0.2006269592476489,1,STE,STE20,KHS,MAP4K5
BRSK,-0.4075,58,KRSA,0.2006269592476489,1,CAMK,CAMKL,BRSK,BRSK1
BRSK,-0.4075,58,KRSA,0.2006269592476489,1,CAMK,CAMKL,BRSK,BRSK2
WNK,-0.4075,58,KRSA,0.2006269592476489,1,OTHER,WNK,WNK,WNK1
WNK,-0.4075,58,KRSA,0.2006269592476489,1,OTHER,WNK,WNK,WNK2
WNK,-0.4075,58,KRSA,0.2006269592476489,1,OTHER,WNK,WNK,WNK3
WNK,-0.4075,58,KRSA,0.2006269592476489,1,OTHER,WNK,WNK,WNK4
CLK,-0.4075,58,KRSA,0.2006269592476489,1,CMGC,CLK,CLK,CLK1
CLK,-0.4075,58,KRSA,0.2006269592476489,1,CMGC,CLK,CLK,CLK2
CLK,-0.4075,58,KRSA,0.2006269592476489,1,CMGC,CLK,CLK,CLK3
CLK,-0.4075,58,KRSA,0.2006269592476489,1,CMGC,CLK,CLK,CLK4
NIK,-0.4,61,KRSA,0.13793103448275862,1,STE,STE-UNIQUE,STE-UNIQUE,MAP3K14
MLK,0.5225,48,KRSA,0.36363636363636365,2,TKL,MLK,ILK,ILK
MLK,0.5225,48,KRSA,0.36363636363636365,2,TKL,MLK,MLK,MAP3K10
MLK,0.5225,48,KRSA,0.36363636363636365,2,TKL,MLK,MLK,MAP3K11
MLK,0.5225,48,KRSA,0.36363636363636365,2,TKL,MLK,LZK,MAP3K12
MLK,0.5225,48,KRSA,0.36363636363636365,2,TKL,MLK,LZK,MAP3K13
MLK,0.5225,48,KRSA,0.36363636363636365,2,TKL,MLK,MLK,MAP3K9
MLK,0.5225,48,KRSA,0.36363636363636365,2,TKL,MLK,HH498,TNNI3K
MOS,-0.41,57,KRSA,0.2507836990595611,2,OTHER,MOS,MOS,MOS
SLK,-0.4,61,KRSA,0.13793103448275862,1,STE,STE20,SLK,SLK
SLK,-0.4,61,KRSA,0.13793103448275862,1,STE,STE20,SLK,STK10
TAO,-0.405,59,KRSA,0.18808777429467086,1,STE,STE20,TAO,TAOK1
TAO,-0.405,59,KRSA,0.18808777429467086,1,STE,STE20,TAO,TAOK2
TAO,-0.405,59,KRSA,0.18808777429467086,1,STE,STE20,TAO,TAOK3
CAMK2,-0.6950000000000001,33,KRSA,0.5893416927899686,3,CAMK,CAMK2,CAMK2,CAMK2A
CAMK2,-0.6950000000000001,33,KRSA,0.5893416927899686,3,CAMK,CAMK2,CAMK2,CAMK2B
CAMK2,-0.6950000000000001,33,KRSA,0.5893416927899686,3,CAMK,CAMK2,CAMK2,CAMK2D
CAMK2,-0.6950000000000001,33,KRSA,0.5893416927899686,3,CAMK,CAMK2,CAMK2,CAMK2G
PKD,0.7575,30,KRSA,0.6269592476489029,3,CAMK,PKD,PKD,PRKD1
PKD,0.7575,30,KRSA,0.6269592476489029,3,CAMK,PKD,PKD,PRKD2
PKD,0.7575,30,KRSA,0.6269592476489029,3,CAMK,PKD,PKD,PRKD3
CAMKK,-0.4025,60,KRSA,0.1755485893416928,1,OTHER,CAMKK,META,CAMKK1
CAMKK,-0.4025,60,KRSA,0.1755485893416928,1,OTHER,CAMKK,META,CAMKK2
PASK,-0.3875,63,KRSA,0.11285266457680251,1,CAMK,CAMKL,PASK,PASK
BUD32,-0.4,61,KRSA,0.13793103448275862,1,OTHER,BUD32,BUD32,TP53RK
GRK,-0.38,65,KRSA,0.0877742946708464,1,AGC,GRK,GRK,GRK1
GRK,-0.38,65,KRSA,0.0877742946708464,1,AGC,GRK,GRK,GRK4
GRK,-0.38,65,KRSA,0.0877742946708464,1,AGC,GRK,GRK,GRK5
GRK,-0.38,65,KRSA,0.0877742946708464,1,AGC,GRK,GRK,GRK6
GRK,-0.38,65,KRSA,0.0877742946708464,1,AGC,GRK,GRK,GRK7
ULK,-0.3925,62,KRSA,0.12539184952978055,1,OTHER,ULK,FUSED,STK36
ULK,-0.3925,62,KRSA,0.12539184952978055,1,OTHER,ULK,ULK,ULK1
ULK,-0.3925,62,KRSA,0.12539184952978055,1,OTHER,ULK,ULK,ULK2
ULK,-0.3925,62,KRSA,0.12539184952978055,1,OTHER,ULK,ULK,ULK3
ULK,-0.3925,62,KRSA,0.12539184952978055,1,OTHER,ULK,ULK,ULK4
CAMK1,-0.87,25,KRSA,0.6896551724137931,3,CAMK,CAMK1,CAMK1,CAMK1
CAMK1,-0.87,25,KRSA,0.6896551724137931,3,CAMK,CAMK1,CAMK1,CAMK1D
CAMK1,-0.87,25,KRSA,0.6896551724137931,3,CAMK,CAMK1,CAMK1,CAMK1G
CAMK1,-0.87,25,KRSA,0.6896551724137931,3,CAMK,CAMK1,CAMK1,CAMK4
CAMK1,-0.87,25,KRSA,0.6896551724137931,3,CAMK,CAMK1,CAMK1,PNCK
PEK,0.585,39,KRSA,0.5015673981191222,3,OTHER,PEK,HRI,EIF2AK1
PEK,0.585,39,KRSA,0.5015673981191222,3,OTHER,PEK,PKR,EIF2AK2
PEK,0.585,39,KRSA,0.5015673981191222,3,OTHER,PEK,PEK,EIF2AK3
PEK,0.585,39,KRSA,0.5015673981191222,3,OTHER,PEK,GCN2,EIF2AK4
BARK2,1.015,21,KRSA,0.7398119122257053,3,AGC,GRK,BARK,GRK3
QIK,0.4375,56,KRSA,0.26332288401253917,2,CAMK,CAMKL,QIK,SIK1
QIK,0.4375,56,KRSA,0.26332288401253917,2,CAMK,CAMKL,QIK,SIK2
AUR,0.62,38,KRSA,0.5141065830721003,3,OTHER,AUR,AUR,AURKA
AUR,0.62,38,KRSA,0.5141065830721003,3,OTHER,AUR,AUR,AURKB
AUR,0.62,38,KRSA,0.5141065830721003,3,OTHER,AUR,AUR,AURKC
PKCA,0.04500000000000001,72,KRSA,0,1,AGC,PKC,ALPHA,PRKCA
PKCA,0.04500000000000001,72,KRSA,0,1,AGC,PKC,ALPHA,PRKCB
PKCA,0.04500000000000001,72,KRSA,0,1,AGC,PKC,ALPHA,PRKCG
RIPK,-0.07000000000000002,71,KRSA,0.012539184952978056,1,TKL,RIPK,RIPK,ANKK1
RIPK,-0.07000000000000002,71,KRSA,0.012539184952978056,1,TKL,RIPK,RIPK,RIPK1
RIPK,-0.07000000000000002,71,KRSA,0.012539184952978056,1,TKL,RIPK,RIPK,RIPK2
RIPK,-0.07000000000000002,71,KRSA,0.012539184952978056,1,TKL,RIPK,RIPK,RIPK3
RIPK,-0.07000000000000002,71,KRSA,0.012539184952978056,1,TKL,RIPK,RIPK,RIPK4
MELK,-0.4775,52,KRSA,0.31347962382445144,2,CAMK,CAMKL,MELK,MELK
CK2,-0.49749999999999994,50,KRSA,0.3385579937304075,2,CMGC,CK2,CK2,CSNK2A1
CK2,-0.49749999999999994,50,KRSA,0.3385579937304075,2,CMGC,CK2,CK2,CSNK2A2
CK2,-0.49749999999999994,50,KRSA,0.3385579937304075,2,NA,NA,NA,CSNK2A3
NDR,-0.6325000000000001,36,KRSA,0.5517241379310345,3,AGC,NDR,NDR,LATS1
NDR,-0.6325000000000001,36,KRSA,0.5517241379310345,3,AGC,NDR,NDR,LATS2
NDR,-0.6325000000000001,36,KRSA,0.5517241379310345,3,AGC,NDR,NDR,STK38
NDR,-0.6325000000000001,36,KRSA,0.5517241379310345,3,AGC,NDR,NDR,STK38L
PDK1,-0.14,69,KRSA,0.03761755485893417,1,ATYPICAL,PDHK,PDHK,PDK1
PDK1,-0.14,69,KRSA,0.03761755485893417,1,AGC,PDK1,PDK1,PDPK1
COT,-0.63,37,KRSA,0.5391849529780565,3,STE,STE-UNIQUE,STE-UNIQUE,MAP3K8
IKK,0.525,47,KRSA,0.3761755485893417,2,OTHER,IKK,IKK,CHUK
IKK,0.525,47,KRSA,0.3761755485893417,2,OTHER,IKK,IKK,IKBKB
IKK,0.525,47,KRSA,0.3761755485893417,2,OTHER,IKK,IKK,IKBKE
IKK,0.525,47,KRSA,0.3761755485893417,2,OTHER,IKK,IKK,TBK1
ATR,0.3825,64,KRSA,0.10031347962382445,1,ATYPICAL,PIKK,ATR,ATR
PDHK,0.8075,27,KRSA,0.664576802507837,3,ATYPICAL,PDHK,BCKDK,BCKDK
PDHK,0.8075,27,KRSA,0.664576802507837,3,ATYPICAL,PDHK,PDHK,PDK2
PDHK,0.8075,27,KRSA,0.664576802507837,3,ATYPICAL,PDHK,PDHK,PDK3
PDHK,0.8075,27,KRSA,0.664576802507837,3,ATYPICAL,PDHK,PDHK,PDK4
PKN,1.225,16,KRSA,0.8025078369905956,4,AGC,PKN,PKN,PKN1
PKN,1.225,16,KRSA,0.8025078369905956,4,AGC,PKN,PKN,PKN2
PKN,1.225,16,KRSA,0.8025078369905956,4,AGC,PKN,PKN,PKN3
PAKA,2.6925,2,KRSA,0.9780564263322884,4,STE,STE20,PAKA,PAK1
PAKA,2.6925,2,KRSA,0.9780564263322884,4,STE,STE20,PAKA,PAK2
PAKA,2.6925,2,KRSA,0.9780564263322884,4,STE,STE20,PAKA,PAK3
CK1,-1.9375,8,KRSA,0.9028213166144201,4,CK1,CK1,CK1-A,CSNK1A1
CK1,-1.9375,8,KRSA,0.9028213166144201,4,CK1,CK1,CK1-A,CSNK1A1L
CK1,-1.9375,8,KRSA,0.9028213166144201,4,CK1,CK1,CK1-D,CSNK1D
CK1,-1.9375,8,KRSA,0.9028213166144201,4,CK1,CK1,CK1-D,CSNK1E
CK1,-1.9375,8,KRSA,0.9028213166144201,4,CK1,CK1,CK1-G,CSNK1G1
CK1,-1.9375,8,KRSA,0.9028213166144201,4,CK1,CK1,CK1-G,CSNK1G2
CK1,-1.9375,8,KRSA,0.9028213166144201,4,CK1,CK1,CK1-G,CSNK1G3
CK1,-1.9375,8,KRSA,0.9028213166144201,4,CK1,TTBK,TTBK,TTBK1
CK1,-1.9375,8,KRSA,0.9028213166144201,4,CK1,TTBK,TTBK,TTBK2
CK1,-1.9375,8,KRSA,0.9028213166144201,4,CK1,VRK,VRK,VRK3
JNK,-2.3325,4,KRSA,0.9529780564263323,4,CMGC,MAPK,JNK,MAPK10
JNK,-2.3325,4,KRSA,0.9529780564263323,4,CMGC,MAPK,JNK,MAPK8
JNK,-2.3325,4,KRSA,0.9529780564263323,4,CMGC,MAPK,JNK,MAPK9
PKA,2.8125,1,KRSA,0.9905956112852664,4,AGC,PKA,PKA,PRKACA
PKA,2.8125,1,KRSA,0.9905956112852664,4,AGC,PKA,PKA,PRKACB
PKA,2.8125,1,KRSA,0.9905956112852664,4,AGC,PKA,PKA,PRKACG
PKA,2.8125,1,KRSA,0.9905956112852664,4,AGC,PKA,PKA,PRKX
PKA,2.8125,1,KRSA,0.9905956112852664,4,AGC,PKA,PKA,PRKY
PKCD,2.0925,6,KRSA,0.9278996865203761,4,AGC,PKC,DELTA,PRKCD
PKCD,2.0925,6,KRSA,0.9278996865203761,4,AGC,PKC,DELTA,PRKCQ
DMPK,2.0075,7,KRSA,0.9153605015673981,4,AGC,DMPK,GEK,CDC42BPA
DMPK,2.0075,7,KRSA,0.9153605015673981,4,AGC,DMPK,GEK,CDC42BPB
DMPK,2.0075,7,KRSA,0.9153605015673981,4,AGC,DMPK,GEK,CDC42BPG
DMPK,2.0075,7,KRSA,0.9153605015673981,4,AGC,DMPK,CRIK,CIT
DMPK,2.0075,7,KRSA,0.9153605015673981,4,AGC,DMPK,GEK,DMPK
DMPK,2.0075,7,KRSA,0.9153605015673981,4,AGC,DMPK,ROCK,ROCK1
DMPK,2.0075,7,KRSA,0.9153605015673981,4,AGC,DMPK,ROCK,ROCK2
P38,-2.3775,3,KRSA,0.9655172413793104,4,CMGC,MAPK,P38,MAPK11
P38,-2.3775,3,KRSA,0.9655172413793104,4,CMGC,MAPK,P38,MAPK12
P38,-2.3775,3,KRSA,0.9655172413793104,4,CMGC,MAPK,P38,MAPK13
P38,-2.3775,3,KRSA,0.9655172413793104,4,CMGC,MAPK,P38,MAPK14
PKG,2.1975,5,KRSA,0.9404388714733543,4,AGC,PKG,PKG,PRKG1
PKG,2.1975,5,KRSA,0.9404388714733543,4,AGC,PKG,PKG,PRKG2
RAF,-1.4975,12,KRSA,0.8526645768025078,4,TKL,RAF,RAF,ARAF
RAF,-1.4975,12,KRSA,0.8526645768025078,4,TKL,RAF,RAF,BRAF
RAF,-1.4975,12,KRSA,0.8526645768025078,4,TKL,RAF,KSR,KSR1
RAF,-1.4975,12,KRSA,0.8526645768025078,4,TKL,RAF,KSR,KSR2
RAF,-1.4975,12,KRSA,0.8526645768025078,4,TKL,RAF,RAF,RAF1
MTOR,-1.5074999999999998,11,KRSA,0.8652037617554859,4,ATYPICAL,PIKK,FRAP,MTOR
PKCH,1.06,20,KRSA,0.7523510971786834,4,AGC,PKC,ETA,PRKCE
PKCH,1.06,20,KRSA,0.7523510971786834,4,AGC,PKC,ETA,PRKCH
CHK1,-1.36,13,KRSA,0.8401253918495298,4,CAMK,CAMKL,CHK1,CHEK1
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CDC2,CDK1
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CDK10,CDK10
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CRK7,CDK12
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CRK7,CDK13
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,PFTAIRE,CDK14
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,PFTAIRE,CDK15
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,PCTAIRE,CDK16
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,PCTAIRE,CDK17
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,PCTAIRE,CDK18
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CDK8,CDK19
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CDC2,CDK2
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CCRK,CDK20
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CDC2,CDK3
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CDK4,CDK4
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CDK5,CDK5
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CDK4,CDK6
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CDK7,CDK7
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CDK8,CDK8
CDK,-1.235,15,KRSA,0.8150470219435737,4,CMGC,CDK,CDK9,CDK9
CDK,-1.235,15,KRSA,0.8150470219435737,4,NA,NA,NA,CDK11A
CDK,-1.235,15,KRSA,0.8150470219435737,4,NA,NA,NA,CDK11B
PHK,1.605,10,KRSA,0.877742946708464,4,CAMK,PHK,PHK,PHKG1
PHK,1.605,10,KRSA,0.877742946708464,4,CAMK,PHK,PHK,PHKG2
CAMK1,-0.87,25,KRSA,0.6896551724137931,3,CAMK,CAMK1,CAMK1,CAMK1
CAMK1,-0.87,25,KRSA,0.6896551724137931,3,CAMK,CAMK1,CAMK1,CAMK1D
CAMK1,-0.87,25,KRSA,0.6896551724137931,3,CAMK,CAMK1,CAMK1,CAMK1G
CAMK1,-0.87,25,KRSA,0.6896551724137931,3,CAMK,CAMK1,CAMK1,CAMK4
CAMK1,-0.87,25,KRSA,0.6896551724137931,3,CAMK,CAMK1,CAMK1,PNCK
CAMK2,-0.6950000000000001,33,KRSA,0.5893416927899686,3,CAMK,CAMK2,CAMK2,CAMK2A
CAMK2,-0.6950000000000001,33,KRSA,0.5893416927899686,3,CAMK,CAMK2,CAMK2,CAMK2B
CAMK2,-0.6950000000000001,33,KRSA,0.5893416927899686,3,CAMK,CAMK2,CAMK2,CAMK2D
CAMK2,-0.6950000000000001,33,KRSA,0.5893416927899686,3,CAMK,CAMK2,CAMK2,CAMK2G
STE11,1.0625,19,KRSA,0.7648902821316614,4,TKL,MLK,TAK1,MAP3K7
STE11,1.0625,19,KRSA,0.7648902821316614,4,STE,STE11,MEKK1,MAP3K1
STE11,1.0625,19,KRSA,0.7648902821316614,4,STE,STE11,ASK,MAP3K15
STE11,1.0625,19,KRSA,0.7648902821316614,4,STE,STE11,MEKK2,MAP3K2
STE11,1.0625,19,KRSA,0.7648902821316614,4,STE,STE11,MEKK2,MAP3K3
STE11,1.0625,19,KRSA,0.7648902821316614,4,STE,STE11,MEKK4,MAP3K4
STE11,1.0625,19,KRSA,0.7648902821316614,4,STE,STE11,ASK,MAP3K5
STE11,1.0625,19,KRSA,0.7648902821316614,4,STE,STE11,ASK,MAP3K6
STKR,-1.0825,18,KRSA,0.7774294670846394,4,TKL,STKR,TYPE1,ACVR1
STKR,-1.0825,18,KRSA,0.7774294670846394,4,TKL,STKR,TYPE1,ACVR1B
STKR,-1.0825,18,KRSA,0.7774294670846394,4,TKL,STKR,TYPE1,ACVR1C
STKR,-1.0825,18,KRSA,0.7774294670846394,4,TKL,STKR,TYPE2,ACVR2A
STKR,-1.0825,18,KRSA,0.7774294670846394,4,TKL,STKR,TYPE2,ACVR2B
STKR,-1.0825,18,KRSA,0.7774294670846394,4,TKL,STKR,TYPE1,ACVRL1
STKR,-1.0825,18,KRSA,0.7774294670846394,4,TKL,STKR,TYPE2,AMHR2
STKR,-1.0825,18,KRSA,0.7774294670846394,4,TKL,STKR,TYPE1,BMPR1A
STKR,-1.0825,18,KRSA,0.7774294670846394,4,TKL,STKR,TYPE1,BMPR1B
STKR,-1.0825,18,KRSA,0.7774294670846394,4,TKL,STKR,TYPE2,BMPR2
STKR,-1.0825,18,KRSA,0.7774294670846394,4,TKL,STKR,TYPE1,TGFBR1
STKR,-1.0825,18,KRSA,0.7774294670846394,4,TKL,STKR,TYPE2,TGFBR2
ERK,-1.725,9,KRSA,0.890282131661442,4,CMGC,MAPK,ERK1,MAPK1
ERK,-1.725,9,KRSA,0.890282131661442,4,CMGC,MAPK,ERK7,MAPK15
ERK,-1.725,9,KRSA,0.890282131661442,4,CMGC,MAPK,ERK1,MAPK3
ERK,-1.725,9,KRSA,0.890282131661442,4,CMGC,MAPK,ERK3,MAPK4
ERK,-1.725,9,KRSA,0.890282131661442,4,CMGC,MAPK,ERK3,MAPK6
ERK,-1.725,9,KRSA,0.890282131661442,4,CMGC,MAPK,ERK5,MAPK7
AUR,0.62,38,KRSA,0.5141065830721003,3,OTHER,AUR,AUR,AURKA
AUR,0.62,38,KRSA,0.5141065830721003,3,OTHER,AUR,AUR,AURKB
AUR,0.62,38,KRSA,0.5141065830721003,3,OTHER,AUR,AUR,AURKC
NDR,-0.6325000000000001,36,KRSA,0.5517241379310345,3,AGC,NDR,NDR,LATS1
NDR,-0.6325000000000001,36,KRSA,0.5517241379310345,3,AGC,NDR,NDR,LATS2
NDR,-0.6325000000000001,36,KRSA,0.5517241379310345,3,AGC,NDR,NDR,STK38
NDR,-0.6325000000000001,36,KRSA,0.5517241379310345,3,AGC,NDR,NDR,STK38L
VRK1,-0.925,24,KRSA,0.7021943573667712,3,CK1,VRK,VRK,VRK1
COT,-0.63,37,KRSA,0.5391849529780565,3,STE,STE-UNIQUE,STE-UNIQUE,MAP3K8
MAPKAPK,-0.7175,31,KRSA,0.6144200626959248,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MAPKAPK,-0.7175,31,KRSA,0.6144200626959248,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
MAPKAPK,-0.7175,31,KRSA,0.6144200626959248,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK5
MAPKAPK,-0.7175,31,KRSA,0.6144200626959248,3,CAMK,MAPKAPK,MNK,MKNK1
MAPKAPK,-0.7175,31,KRSA,0.6144200626959248,3,CAMK,MAPKAPK,MNK,MKNK2
NEK,-0.445,55,KRSA,0.27586206896551724,2,OTHER,NEK,NEK11,NEK11
NEK,-0.445,55,KRSA,0.27586206896551724,2,OTHER,NEK,NEK2,NEK2
NEK,-0.445,55,KRSA,0.27586206896551724,2,OTHER,NEK,NEK1,NEK3
NEK,-0.445,55,KRSA,0.27586206896551724,2,OTHER,NEK,NEK4,NEK4
NEK,-0.445,55,KRSA,0.27586206896551724,2,OTHER,NEK,NEK1,NEK5
NEK,-0.445,55,KRSA,0.27586206896551724,2,OTHER,NEK,NEK6,NEK6
NEK,-0.445,55,KRSA,0.27586206896551724,2,OTHER,NEK,NEK6,NEK7
NEK,-0.445,55,KRSA,0.27586206896551724,2,OTHER,NEK,NEK8,NEK8
NEK,-0.445,55,KRSA,0.27586206896551724,2,OTHER,NEK,NEK8,NEK9
MELK,-0.4775,52,KRSA,0.31347962382445144,2,CAMK,CAMKL,MELK,MELK
MSN,-0.8200000000000001,26,KRSA,0.677115987460815,3,STE,STE20,MSN,MAP4K4
MSN,-0.8200000000000001,26,KRSA,0.677115987460815,3,STE,STE20,MSN,NRK
MSN,-0.8200000000000001,26,KRSA,0.677115987460815,3,STE,STE20,MSN,TNIK
DYRK,-1.2525,14,KRSA,0.8275862068965517,4,CMGC,DYRK,DYRK1,DYRK1A
